start,end,segment_id,word
131870,132100,5,If
132100,132260,5,you've
132270,132470,5,been
132470,132570,5,in
132570,132650,5,the
132650,133020,5,latest
133030,133630,5,BMW
133630,134160,5,X3
134160,134310,5,than
134310,134499,5,this
134499,134500,5,","
134500,135180,5,interior
135310,135520,5,should
135520,135660,5,look
135660,135930,5,very
135930,136410,5,familiar
136410,136620,5,to
136620,136860,5,you
136870,137020,5,and
137020,137150,5,that
137160,137300,5,is
137300,137560,5,no
137560,137850,5,bad
137850,138300,5,thing
138390,138770,5,because
138770,138970,5,all
138970,139030,5,of
139030,139090,5,the
139090,139780,5,materials
139780,140090,5,look
140100,140250,5,and
140250,140740,5,feel
140920,141190,5,very
141190,141950,5,classy
141960,142110,5,and
142110,142810,5,premium
143160,143330,5,in
143330,143660,5,terms
143660,143740,5,of
143740,144649,5,visibility
144649,144650,5,.
