start,end,segment_id,word
91050,91170,4,In
91170,91550,4,terms
91550,91660,4,of
91660,92379,4,refinement
92379,92380,4,","
92390,92580,4,there's
92580,92840,4,very
92840,93140,4,little
93150,93470,4,wind
93470,93620,4,and
93630,93940,4,road
93940,94620,4,noise
95360,95640,4,Now
95640,95790,4,in
95790,96100,4,front
96100,96210,4,of
96210,96500,4,any
96500,96600,4,of
96610,96720,4,the
96720,97250,4,explorers
97250,97650,4,engine
97650,97979,4,names
97979,97980,4,","
97980,98100,4,you'll
98100,98460,4,find
98470,98590,4,the
98590,98890,4,word
98920,99250,4,X
99250,99800,4,drive
99810,100059,4,on
100059,100060,4,.
100060,100280,4,That's
100290,101040,4,BMW
101050,101550,4,code
101560,101740,4,for
101740,102020,4,four
102020,102200,4,wheel
102200,102740,4,drive
102750,103079,4,plus
103079,103080,4,.
103080,103310,4,All
103310,103710,4,cars
103710,103890,4,come
103890,104020,4,with
104020,104070,4,a
104070,104600,4,smooth
104610,104840,4,eight
104840,105200,4,speed
105200,105700,4,automatic
105700,106549,4,gearbox
106549,106550,4,.
106600,107570,4,BMW
107570,107750,4,has
107750,108240,4,firmed
108240,108400,4,up
108410,108530,4,the
108530,108980,4,explore
108980,109760,4,suspension
109770,109910,4,in
109910,110000,4,an
110000,110290,4,effort
110290,110400,4,to
110400,110630,4,make
110630,110710,4,it
110710,110940,4,even
110940,111280,4,better
111280,111390,4,to
111390,111750,4,drive
111760,111880,4,than
111880,112000,4,the
112000,112690,4,impressive
112700,113449,4,X3
113449,113450,4,.
113770,113920,4,And
113920,114150,4,sure
114150,114399,4,enough
114399,114400,4,","
114400,114500,4,it
114500,114900,4,handles
114900,115460,4,remarkably
115460,115730,4,well
115730,115850,4,for
115850,116110,4,such
116110,116160,4,a
116160,116500,4,large
116500,116829,4,car
116829,116830,4,","
116830,117250,4,turning
117250,117420,4,into
117420,117800,4,corners
117800,118550,4,swiftly
118640,118870,4,on
118870,119010,4,with
119010,119260,4,very
119260,119460,4,little
119460,119770,4,body
119770,120049,4,lean
120049,120050,4,.
120440,120780,4,It's
120790,121070,4,good
121070,121160,4,at
121170,121700,4,absorbing
121700,121990,4,lumps
121990,122090,4,and
122090,122380,4,bumps
122380,122470,4,in
122470,122570,4,the
122570,122860,4,road
122870,123239,4,to
123239,123240,4,","
123250,123760,4,especially
123760,123830,4,if
123830,123920,4,you
123920,124080,4,go
124080,124180,4,for
124180,124290,4,the
124300,124760,4,optional
124760,125230,4,adaptive
125230,126049,4,suspension
126049,126050,4,.
126210,126410,4,You
126410,126560,4,can
126560,126800,4,feel
126800,126880,4,the
126880,127140,4,car
127140,127580,4,shaming
127580,128030,4,around
128039,128389,4,beneath
128389,128490,4,you
128490,128610,4,on
128610,129070,4,scruffy
129070,129469,4,roads
129469,129470,4,","
129479,129590,4,but
129590,129720,4,it's
129729,130130,4,rarely
130130,130948,4,uncomfortable
130948,130949,4,.
