start,end,segment_id,word
45600,45980,3,Powering
45980,46070,3,the
46070,46740,3,2019
46740,47160,3,Z4
47160,47330,3,is
47330,47500,3,going
47500,47560,3,to
47560,47720,3,be
47720,47800,3,a
47800,48040,3,two
48050,48419,3,litre
48419,48420,3,","
48420,48820,3,twin
48820,49270,3,power
49270,50260,3,turbocharged
50270,50660,3,inline
50670,50930,3,four
50930,51390,3,cylinder
51630,51880,3,putting
51880,52010,3,out
52010,53030,3,255
53030,53579,3,horsepower
53579,53580,3,","
53590,54150,3,5000
54150,54769,3,rpm
54769,54770,3,","
54910,56710,3,£295
56710,56870,3,feet
56870,56950,3,of
56960,57260,3,torque
57260,57530,3,veil
57530,57720,3,bold
57720,58020,3,around
58030,58750,3,1500
58750,59349,3,rpm
59349,59350,3,.
59530,59840,3,Power
59840,59970,3,is
59970,60140,3,gonna
60140,60260,3,be
60260,60520,3,sent
60520,60630,3,to
60630,60770,3,the
60780,61070,3,rear
61070,61430,3,wheels
61430,61580,3,through
61580,61740,3,an
61750,62020,3,eight
62020,62310,3,speed
62310,62930,3,automatic
62940,63260,3,with
63260,63590,3,paddle
63590,64040,3,shifters
64040,64250,3,which
64250,64319,3,you
64319,64610,3,guys
64610,64989,3,know
65040,65370,3,we
65370,65540,3,will
65540,65670,3,be
65670,65890,3,cells
65890,65980,3,to
65980,66100,3,get
66110,66200,3,a
66200,66430,3,little
66430,66580,3,bit
66580,66890,3,later
66890,67189,3,here
67189,67190,3,.
67200,67580,3,But
67740,68040,3,0
68040,68120,3,to
68120,68470,3,60
68470,68750,3,time
68750,69270,3,BMW
69270,69510,3,puts
69510,69620,3,it
69620,69710,3,at
69710,70310,3,approximately
70320,70990,3,5.2
70990,71420,3,seconds
71420,71570,3,with
71570,71620,3,a
71630,71940,3,top
71940,72300,3,speed
72300,72380,3,of
72380,73610,3,155
73610,73940,3,miles
73950,74070,3,per
74080,74449,3,hour
74449,74450,3,.
74450,74570,3,And
74570,74720,3,then
74720,75190,3,mpg
75190,75270,3,is
75270,75360,3,there
75360,75510,3,gonna
75510,75890,3,committed
75890,76510,3,approximately
76510,77150,3,25
77150,77240,3,in
77240,77330,3,the
77330,77709,3,city
77709,77710,3,?
77720,78650,3,32
78660,79090,3,actually
79090,79250,3,on
79250,79350,3,the
79350,79919,3,highway
79919,79920,3,.
