start,end,segment_id,word
364030,364150,19,If
364150,364240,19,you
364240,364490,19,wanted
364490,364750,19,to
364760,365030,19,make
365030,365160,19,your
365160,365280,19,way
365280,365410,19,to
365410,365470,19,the
365470,365709,19,back
365709,365710,19,","
365710,365790,19,you
365790,365920,19,will
365920,366170,19,find
366170,366260,19,it
366270,366800,19,integrated
366800,367000,19,rear
367000,367520,19,spoiler
367520,367710,19,with
367710,367790,19,the
367790,368090,19,center
368090,368430,19,brake
368430,368619,19,light
368619,368620,19,.
368620,368840,19,Just
368840,369120,19,blow
369120,369420,19,that
369430,369890,19,led
369890,370280,19,tail
370280,370600,19,Light's
370600,370920,19,definitely
370920,371070,19,look
371070,371220,19,good
371220,371340,19,on
371340,371520,19,this
371520,371729,19,one
371729,371730,19,.
371740,371860,19,And
371860,372040,19,just
372040,372290,19,blow
372290,372560,19,all
372560,372650,19,of
372660,372889,19,that
372889,372890,19,.
372890,373110,19,That
373110,373270,19,rear
373270,373650,19,bumper
373650,374120,19,design
374120,374460,19,again
374460,374580,19,will
374580,374900,19,differ
374900,375379,19,slightly
375379,375380,19,","
375380,375820,19,depending
375820,375930,19,on
375930,376100,19,which
376100,376260,19,set
376260,376370,19,up
376370,376440,19,you
376440,376620,19,go
376620,376789,19,with
376789,376790,19,","
376790,377260,19,including
377260,377400,19,the
377410,377600,19,M
377600,378010,19,sport
378010,378280,19,giving
378280,378430,19,you
378430,378500,19,a
378500,378880,19,center
378880,379120,19,rear
379120,379820,19,diffuser
379820,380060,19,that
380060,380190,19,you're
380190,380490,19,looking
380490,380630,19,at
380630,380800,19,right
380800,380989,19,now
380989,380990,19,.
380990,381170,19,But
381170,381390,19,just
381390,381470,19,to
381470,381620,19,the
381620,382070,19,outside
382070,382160,19,of
382160,382350,19,that
382350,382859,19,diffuser
382859,382860,19,","
382860,383120,19,there
383120,383320,19,are
383320,383690,19,dual
383690,384270,19,exhaust
384270,384670,19,outlets
384670,384970,19,with
384970,385390,19,chrome
385390,385779,19,tips
385779,385780,19,.
385780,386010,19,So
386010,386120,19,you
386120,386400,19,guys
386400,386560,19,know
386560,386670,19,we
386670,386850,19,have
386850,386960,19,to
386960,387110,19,do
387110,387499,19,next
387499,387500,19,.
