start,end,segment_id,word
422470,422620,22,But
422620,422760,22,there
422760,422920,22,are
422920,423130,22,no
423140,423390,22,rear
423390,423780,22,seats
423780,423910,22,on
423910,423990,22,the
423990,424399,22,Z4
424399,424400,22,","
424400,424510,22,of
424510,424779,22,course
424779,424780,22,","
424780,425080,22,because
425080,425270,22,this
425270,425420,22,is
425420,425500,22,a
425500,425800,22,two
425800,426149,22,seater
426149,426150,22,.
426150,426530,22,So
426540,426690,22,when
426690,426760,22,it
426760,426980,22,comes
426980,427060,22,to
427060,427290,22,this
427290,427570,22,front
427570,427759,22,seat
427759,427760,22,","
427760,427850,22,they
427850,428020,22,are
428020,428550,22,14
428550,428720,22,way
428720,429010,22,power
429010,429470,22,adjustable
429470,429780,22,front
429780,430080,22,seats
430080,430260,22,with
430270,430720,22,memory
430720,431149,22,settings
431149,431150,22,","
431150,431240,22,and
431240,431300,22,they
431300,431470,22,will
431470,431640,22,come
431640,432180,22,standard
432180,432360,22,with
432360,432440,22,the
432440,432810,22,sense
432810,433120,22,attack
433120,433810,22,upholstery
433820,433930,22,and
433930,434000,22,you
434000,434140,22,will
434140,434280,22,get
434280,434930,22,distinctive
434940,435180,22,and
435180,435730,22,sports
435730,436050,22,sees
436050,436170,22,if
436170,436240,22,you
436240,436380,22,go
436380,436510,22,with
436510,436660,22,the
436670,436870,22,M
436870,437259,22,sport
437259,437260,22,","
437260,437500,22,trim
437500,437820,22,level
437820,437890,22,a
437890,438249,22,swell
438249,438250,22,.
438260,438360,22,And
438360,438460,22,what
438460,438540,22,The
438540,438900,22,premium
438900,439280,22,package
439280,439390,22,of
439390,439640,22,seats
439640,439820,22,will
439830,440180,22,also
440180,440310,22,be
440310,440810,22,heated
440810,440910,22,A
440910,441200,22,swell
441200,441390,22,which
441390,441530,22,I'm
441530,441890,22,definitely
441890,442480,22,appreciative
442480,442610,22,of
442620,442980,22,today
442990,443110,22,they're
443110,443360,22,looking
443360,443679,22,forward
443679,443680,22,.
