start,end,segment_id,word
510790,511030,28,But
511030,511180,28,now
511180,511370,28,let's
511370,511550,28,make
511550,511640,28,our
511640,511780,28,way
511780,511970,28,to
511970,512100,28,the
512100,512350,28,tech
512350,512769,28,display
512769,512770,28,.
512770,513200,28,Because
513200,513419,28,yet
513429,513820,28,once
513820,514158,28,again
514158,514159,28,","
514169,514840,28,another
514840,515130,28,10
515130,515240,28,and
515240,515690,28,1/4
515690,515890,28,inch
515890,516179,28,color
516179,516710,28,touchscreen
516710,517279,28,display
517279,517280,28,.
