start,end,segment_id,word
79930,80190,4,But
80190,80510,4,before
80510,80620,4,we
80620,80790,4,do
80790,80940,4,any
80940,81150,4,kind
81150,81230,4,of
81240,81690,4,crazy
81690,82480,4,accelerations
82480,82560,4,in
82560,82660,4,the
82660,82870,4,new
82870,83520,4,Z4
83530,83860,4,didn't
83860,84030,4,wanna
84030,84440,4,mention
84440,84630,4,there
84630,84790,4,are
84790,84990,4,some
85000,85580,4,driving
85580,85830,4,modes
85830,86320,4,available
86330,86450,4,for
86450,86650,4,this
86650,86860,4,one
86870,86940,4,of
86940,87110,4,those
87110,87450,4,driving
87450,87690,4,modes
87690,87750,4,of
87750,87970,4,going
87970,88110,4,to
88110,88510,4,including
88520,88870,4,ICO
88870,89230,4,Pro
89230,89850,4,comfort
89860,90080,4,and
90090,90669,4,sport
90669,90670,4,.
90670,90780,4,And
90780,91219,4,essentially
91219,91220,4,","
91220,91370,4,what
91370,91500,4,they
91500,91640,4,will
91640,91810,4,do
91810,91930,4,is
91930,92260,4,adjust
92260,92340,4,the
92340,92660,4,shift
92670,92980,4,points
92980,93070,4,of
93080,93410,4,throttle
93410,93970,4,response
93980,94180,4,and
94180,94260,4,the
94270,94680,4,steering
94680,95330,4,sensitivity
95330,95470,4,as
95470,95679,4,well
95679,95680,4,.
95680,96150,4,So
96140,96490,4,what
96490,96700,4,we're
96700,96950,4,going
96950,97060,4,to
97060,97240,4,do
97240,97450,4,here
97450,97580,4,is
97580,97890,4,putting
97900,98070,4,in
98070,98690,4,sport
98690,99160,4,driving
99160,99379,4,mood
99379,99380,4,.
99380,99460,4,I'm
99460,99640,4,gonna
99640,99850,4,put
99850,99930,4,the
99930,100290,4,shifter
100290,100599,4,actually
100599,100600,4,","
100600,100760,4,all
100760,100840,4,the
100840,100950,4,way
100950,101080,4,to
101080,101150,4,the
101150,101360,4,back
101360,101560,4,into
101560,101660,4,the
101660,102029,4,left
102029,102030,4,.
102030,102150,4,That
102150,102250,4,is
102250,102430,4,gonna
102430,102570,4,give
102570,102660,4,me
102660,102870,4,that
102870,103360,4,manual
103360,103900,4,shifting
103900,104340,4,option
104340,104520,4,where
104530,104710,4,I
104710,104870,4,can
104870,105220,4,control
105220,105320,4,the
105320,105770,4,shifting
105770,105970,4,and
105980,106590,4,wear
106590,106880,4,actually
106880,107000,4,going
107000,107060,4,to
107060,107320,4,test
107320,107430,4,out
107430,107510,4,the
107510,107770,4,paddle
107770,108200,4,shifters
108200,108399,4,now
108399,108400,4,.
108400,108660,4,So
108660,108840,4,let
108840,108960,4,me
108960,109210,4,put
109210,109280,4,it
109280,109440,4,in
109450,109830,4,first
109830,110060,4,gear
110060,110350,4,here
110360,110560,4,and
110560,110750,4,less
110750,111060,4,touts
111060,111230,4,out
111230,111440,4,these
111440,111770,4,paddle
111770,112210,4,shifters
112210,112530,4,along
112530,112670,4,with
112680,112770,4,the
112770,113629,4,acceleration
113629,113630,4,","
113630,114090,4,actually
114090,114220,4,as
114220,114589,4,well
114589,114590,4,.
