start,end,segment_id,word
220980,221090,12,And
221090,221230,12,this
221230,221540,12,forest
221540,221890,12,cabin
221890,222180,12,noise
222180,222449,12,goes
222449,222450,12,.
222460,222630,12,One
222630,222850,12,thing
222850,222910,12,I
222910,223670,12,particularly
223680,224170,12,actually
224170,224520,12,like
224520,224770,12,about
224770,224850,12,the
224850,225170,12,cabin
225170,225420,12,noise
225420,225749,12,here
225749,225750,12,","
225990,226140,12,as
226140,226250,12,you
226250,226490,12,can
226490,226770,12,hear
226770,227140,12,more
227140,227250,12,of
227250,227400,12,the
227400,228030,12,exhaust
228030,228299,12,note
228299,228300,12,","
228310,228770,12,perhaps
228770,228950,12,it's
228950,229280,12,because
229290,229390,12,the
229400,229950,12,Z4
229950,230080,12,is
230080,230310,12,more
230310,230380,12,of
230380,230430,12,a
230430,230870,12,smaller
230870,231349,12,vehicle
231349,231350,12,","
231350,231630,12,but
231640,231770,12,you
231770,231970,12,can
231970,232370,12,actually
232370,232640,12,hear
232640,232720,12,it
232720,233030,12,back
233030,233389,12,there
233389,233390,12,.
