start,end,segment_id,word
147410,147600,7,That
147600,148329,7,acceleration
148329,148330,7,","
148330,148540,7,as
148540,148930,7,always
148930,149459,7,breaking
149459,149460,7,","
149470,149720,7,is
149730,150150,7,equally
150150,150619,7,important
150619,150620,7,.
150620,150710,7,And
150720,151000,7,so
151000,151160,7,for
151160,151270,7,the
151270,151930,7,2019
151930,152329,7,Z4
152329,152330,7,","
152330,152420,7,you
152420,152580,7,will
152580,152750,7,get
152760,153390,7,ventilated
153400,153850,7,front
153860,154190,7,and
154190,154480,7,rear
154480,154750,7,four
154750,154950,7,wheel
154950,155160,7,disc
155160,155519,7,brakes
155519,155520,7,.
155520,155610,7,And
155610,155730,7,as
155730,155910,7,far
155910,155980,7,as
155980,156060,7,the
156060,156400,7,breaking
156400,156670,7,field
156670,156879,7,is
156879,156880,7,","
156880,156970,7,I've
156970,157150,7,had
157150,157610,7,absolutely
157610,157860,7,no
157860,158190,7,issues
158190,158270,7,in
158270,158420,7,my
158420,158740,7,short
158740,159030,7,test
159030,159290,7,drive
159290,159590,7,today
159590,159780,7,so
159790,160089,7,far
160089,160090,7,.
160100,160250,7,What
160250,160390,7,So
160390,160539,7,then
160539,160540,7,","
160540,160940,7,touching
160940,161060,7,on
161060,161140,7,the
161140,161660,7,handling
161660,161790,7,and
161790,162390,7,suspension
162390,162470,7,a
162470,162710,7,little
162710,162879,7,bit
162879,162880,7,.
162880,162970,7,The
162980,163440,7,Z4
163440,163610,7,will
163610,163830,7,give
163830,163970,7,you
163970,164180,7,an
164180,164820,7,aluminum
164830,165150,7,double
165150,165540,7,pivot
165540,166050,7,spring
166260,166460,7,and
166460,166760,7,struck
166760,167000,7,type
167010,167250,7,front
167250,167910,7,suspension
167910,168010,7,in
168010,168100,7,the
168100,168400,7,back
168400,168470,7,of
168470,168900,7,Central
168900,169100,7,Link
169110,169380,7,rear
169380,169980,7,suspension
169980,170110,7,with
170120,170450,7,cast
170450,170940,7,aluminum
170950,171260,7,upper
171260,171600,7,trance
171600,171910,7,first
171910,172189,7,lengths
172189,172190,7,","
172190,172290,7,and
172290,172350,7,you
172350,172480,7,will
172480,172730,7,also
172730,172980,7,find
172990,173250,7,front
173260,173480,7,and
173480,173660,7,rear
173660,174340,7,stabilizer
174340,174759,7,bars
174759,174760,7,","
174760,175000,7,along
175000,175120,7,with
175130,175380,7,twin
175380,175630,7,tube
175630,175930,7,gas
175930,176580,7,pressurised
176590,176870,7,shock
176870,177499,7,absorbers
177499,177500,7,.
177500,177620,7,And
177620,177859,7,again
177859,177860,7,","
177860,178080,7,Since
178080,178180,7,we
178180,178350,7,have
178350,178530,7,that
178540,178870,7,M6
178870,179090,7,port
179090,179490,7,package
179490,179640,7,here
179640,179969,7,today
179969,179970,7,","
179970,180110,7,that
180110,180240,7,is
180240,180520,7,also
180520,180750,7,going
180750,180810,7,to
180810,181070,7,add
181070,181120,7,a
181130,181590,7,limited
181590,181940,7,slip
181950,182190,7,rear
182190,182930,7,differential
182930,183100,7,as
183100,183399,7,well
183399,183400,7,.
183400,183560,7,So
183560,183800,7,little
183800,184030,7,better
184030,184570,7,traction
184570,184880,7,around
184880,185130,7,heavy
185140,185640,7,cornering
185640,185929,7,There
185929,185930,7,.
