start,end,segment_id,word
214980,215150,11,High
215150,215540,11,quality
215540,215860,11,goes
215860,215960,11,and
215960,216160,11,just
216170,216890,11,purposefully
216890,217040,11,hit
217050,217260,11,that
217260,217700,11,manhole
217700,217890,11,right
217890,218149,11,there
218149,218150,11,.
218160,218470,11,Definitely
218470,218650,11,no
218650,218990,11,issues
218990,219130,11,is
219130,219330,11,going
219330,219400,11,to
219400,219670,11,soak
219670,219800,11,up
219800,219910,11,the
219910,220240,11,bumps
220240,220470,11,pretty
220470,220710,11,well
220710,220969,11,there
220969,220970,11,.
