start,end,segment_id,word
222670,223319,5,Thankfully
223319,223320,5,","
223400,223600,5,at
223600,223650,5,a
223650,224079,5,cruise
224079,224080,5,","
224090,224230,5,it
224230,224640,5,quiets
224640,224999,5,down
224999,225000,5,","
225010,225120,5,and
225120,225240,5,it's
225250,225700,5,almost
225700,225800,5,as
225800,226170,5,quiet
226200,226330,5,as
226330,226440,5,the
226450,226900,5,whispering
226900,227499,5,Q7
227499,227500,5,.
227710,227820,5,The
227820,228100,5,sound
228100,228220,5,from
228220,228300,5,the
228300,228760,5,40
228760,228980,5,I
228990,229130,5,is
229130,229250,5,a
229260,229450,5,bit
229450,229749,5,better
229749,229750,5,","
229750,230280,5,judged
230330,230689,5,politely
230689,230690,5,","
230690,231000,5,quite
231000,231100,5,at
231100,231270,5,low
231270,231720,5,speeds
231730,231900,5,on
231910,232470,5,properly
232470,232910,5,rati
232910,233030,5,when
233030,233120,5,you
233120,233290,5,go
233300,233460,5,for
233460,233569,5,it
233569,233570,5,.
