start,end,segment_id,word
412810,412920,12,The
412920,413470,12,visibility
413470,413590,12,is
413590,413800,12,really
413800,414230,12,impressive
414230,414330,12,as
414330,414669,12,well
414669,414670,12,","
414670,414800,12,so
414810,415010,12,out
415010,415080,12,the
415080,415359,12,front
415359,415360,12,","
415360,415490,12,there's
415490,415680,12,no
415680,415990,12,problem
415990,416170,12,at
416170,416459,12,all
416459,416460,12,.
416460,416610,12,The
416730,417130,12,only
417130,417690,12,problem
417700,417870,12,with
417870,418390,12,visibility
418390,418450,12,in
418450,418530,12,the
418530,419110,12,X5
419120,419340,12,is
419340,419720,12,that
420090,420590,12,between
420600,420740,12,the
420740,421000,12,rear
421000,421400,12,window
421410,421520,12,on
421520,421590,12,the
421590,422099,12,tailgate
422099,422100,12,","
422100,422230,12,there's
422230,422320,12,a
422330,422690,12,very
422690,423310,12,thick
423420,423820,12,pillar
423830,423930,12,at
423930,424020,12,the
424020,424289,12,back
424289,424290,12,","
424300,424400,12,and
424400,424570,12,that
424580,424840,12,does
424850,425330,12,obstruct
425330,425440,12,your
425440,425660,12,view
425660,425730,12,a
425730,425990,12,little
425990,426130,12,bit
426140,426230,12,and
426230,426520,12,stops
426520,426620,12,it
426620,426760,12,from
426760,427080,12,being
427240,427819,12,perfect
427819,427820,12,","
427830,428030,12,but
428160,428460,12,still
428460,428680,12,very
428680,428989,12,good
428989,428990,12,.
429120,429270,12,But
429270,429340,12,you
429340,429520,12,get
429520,429949,12,front
429949,429950,12,","
430060,430380,12,rear
430390,430530,12,and
430530,430940,12,side
430940,431290,12,parky
431290,431760,12,census
431770,432410,12,standard
432420,432550,12,as
432550,432740,12,well
432740,432840,12,as
432840,432890,12,a
432890,433290,12,reversing
433290,433649,12,camera
433649,433650,12,","
433780,433900,12,and
433900,433960,12,you
433960,434070,12,can
434070,434290,12,also
434290,434460,12,get
434460,434570,12,one
434570,434630,12,of
434630,434780,12,those
434780,435180,12,birds
435180,435290,12,eye
435290,435670,12,view
435680,436220,12,300D
436230,436470,12,60
436470,436730,12,degree
436730,437160,12,cameras
437170,437280,12,as
437280,437530,12,well
437900,438300,12,one
438310,438690,12,area
438690,438840,12,where
438840,438960,12,the
438970,439470,12,X5
439480,439970,12,really
439980,440230,12,does
440230,440590,12,stand
440590,440790,12,out
440900,441070,12,is
441070,441240,12,it's
441250,441550,12,build
441550,441969,12,quality
441969,441970,12,.
