start,end,segment_id,word
123410,123760,3,Every
123760,124069,3,model
124069,124070,3,","
124070,124430,3,apart
124430,124550,3,from
124550,124670,3,the
124680,124840,3,M
124840,125300,3,50
125310,125580,3,gets
125590,125820,3,air
125820,126350,3,suspension
126350,126450,3,is
126450,126889,3,standard
126889,126890,3,.
127120,127400,3,It's
127400,128280,3,fantastic
128280,128389,3,and
128389,128840,3,maintains
128840,128889,3,a
128889,129350,3,super
129350,129720,3,smooth
129720,130020,3,ride
130030,130240,3,over
130250,130500,3,even
130500,130570,3,the
130570,130840,3,most
130850,131250,3,battered
131250,131330,3,of
131330,132009,3,surfaces
132009,132010,3,.
132160,132440,3,Without
132450,132670,3,ever
132670,132950,3,making
132950,133020,3,the
133020,133300,3,car
133300,133510,3,feel
133510,134020,3,floaty
134030,134320,3,or
134320,134569,3,wallet
134569,134570,3,","
134570,134770,3,we
134900,135170,3,like
135170,135260,3,you
135260,135350,3,can
135350,135520,3,get
135520,135590,3,in
135590,135860,3,some
135870,136240,3,other
136250,136880,3,suspension
136880,137439,3,systems
137439,137440,3,.
137840,138070,3,That
138070,138549,3,said
138549,138550,3,","
138800,138890,3,the
138890,139390,3,Q7
139400,139580,3,is
139710,140080,3,even
140080,140440,3,more
140450,141010,3,comfortable
141480,141839,3,now
141839,141840,3,","
141850,142080,3,being
142080,142130,3,a
142130,142629,3,BMW
142629,142630,3,","
142790,142910,3,I
142910,143050,3,should
143050,143629,3,expect
143629,143630,3,.
143800,143900,3,The
143900,144360,3,X5
144360,144510,3,is
144520,145040,3,also
145050,145630,3,great
145640,145780,3,to
145780,146340,3,drive
147040,147150,3,the
147150,147699,3,suspension
147699,147700,3,.
147700,147830,3,There's
147830,147940,3,a
147950,148330,3,brilliant
148330,148560,3,job
148560,148630,3,of
148640,148920,3,keeping
148920,149010,3,the
149010,149300,3,body
149330,149890,3,upright
149900,150140,3,even
150140,150240,3,when
150240,150350,3,you're
150350,150650,3,pushing
150660,151110,3,hard
151120,151270,3,through
151270,151700,3,fast
151700,152319,3,corners
152319,152320,3,","
152720,153180,3,steering
153180,153270,3,is
153270,153960,3,progressive
153970,154120,3,and
154130,154340,3,well
154340,155000,3,waited
155330,155589,3,on
155589,155590,3,.
155800,155970,3,It
155970,156200,3,just
156210,156670,3,generally
156670,156970,3,feels
156970,157600,3,incredibly
157600,158280,3,stable
158280,158380,3,and
158380,158950,3,assured
158950,159050,3,when
159050,159160,3,you're
159160,159590,3,pushing
159590,159800,3,on
159800,159990,3,through
159990,160430,3,twisting
160430,160770,3,country
160770,161300,3,roads
161310,161689,3,Now
161689,161690,3,","
161700,162319,3,ultimately
162319,162320,3,","
162330,162440,3,it
162450,162800,3,doesn't
162810,163320,3,handle
163330,163650,3,quite
163650,163770,3,so
163770,164230,3,sweetly
164230,164330,3,as
164330,164410,3,a
164410,164739,3,Porsche
164739,164740,3,","
165320,165460,3,but
165460,165600,3,it's
165600,166300,3,certainly
166310,166470,3,one
166470,166530,3,of
166530,166640,3,the
166650,166940,3,best
166940,167000,3,of
167010,167120,3,the
167120,167609,3,rest
167609,167610,3,.
168220,168520,3,Another
168520,168720,3,note
168720,168800,3,on
168800,168870,3,the
168870,169309,3,steering
169309,169310,3,.
169620,169840,3,Now
169840,169970,3,the
169970,170310,3,X5
170310,170390,3,is
170390,170450,3,a
170450,170690,3,big
170690,171079,3,car
171079,171080,3,","
171080,171470,3,so
171480,171650,3,it's
171660,172010,3,probably
172010,172270,3,fair
172270,172520,3,enough
172520,172650,3,if
172650,172730,3,you
172730,172990,3,felt
173000,173060,3,a
173060,173230,3,bit
173240,173900,3,intimidated
173900,174230,3,driving
174230,174400,3,in
174400,174820,3,town
174820,175110,3,or
175210,175640,3,maneuvering
175640,175850,3,into
175850,175900,3,a
175900,176180,3,tight
176180,176540,3,parking
176540,176969,3,space
176969,176970,3,.
177050,177270,3,But
177270,177580,3,one
177580,177950,3,handy
177950,178399,3,feature
178399,178400,3,","
178400,178570,3,which
178570,178640,3,you
178640,178780,3,can
178790,179010,3,add
179010,179090,3,as
179090,179220,3,an
179230,179779,3,option
179779,179780,3,","
179890,180140,3,is
180150,180360,3,a
180360,180630,3,wheel
180630,181160,3,steering
181510,181909,3,Now
181909,181910,3,.
182060,182310,3,What
182310,182540,3,that
182550,182970,3,does
182980,183270,3,is
183280,183480,3,at
183480,183790,3,low
183790,184409,3,speeds
184409,184410,3,.
184420,184560,3,It
184560,184860,3,turns
184860,185000,3,the
185000,185250,3,rear
185250,185790,3,wheels
185800,186410,3,along
186410,186760,3,with
186770,186870,3,the
186870,187180,3,front
187180,187679,3,wheels
187679,187680,3,","
187830,188030,3,so
188030,188100,3,it
188100,188290,3,just
188290,188590,3,means
188590,188710,3,that
188710,188820,3,it
188830,189180,3,actually
189180,189820,3,reduces
189820,189920,3,the
189920,190340,3,turning
190340,190680,3,circle
190680,190740,3,of
190740,190830,3,the
190830,191379,3,X5
191379,191380,3,.
191390,191780,3,So
192120,192250,3,it
192250,192490,3,doesn't
192490,192820,3,trick
192820,193030,3,where
193040,193320,3,actually
193320,193590,3,feels
193590,193640,3,a
193640,193780,3,lot
193780,194220,3,smaller
194220,194320,3,than
194320,194390,3,it
194400,194849,3,is
194849,194850,3,.
195360,195470,3,The
195470,195710,3,EM
195710,196050,3,50
196060,196290,3,d
196300,196520,3,has
196520,197090,3,stiffer
197100,197450,3,M6
197450,197660,3,port
197660,198280,3,suspension
198290,198470,3,with
198470,198840,3,steel
198840,199409,3,springs
199409,199410,3,","
199470,199610,3,and
199610,199680,3,you
199680,199790,3,can
199790,200150,3,spec
200160,200540,3,M6
200540,200760,3,port
200770,201360,3,professional
201360,201939,3,suspension
201939,201940,3,","
202200,202460,3,both
202460,202550,3,of
202550,202800,3,which
202800,202920,3,give
202920,203050,3,the
203060,203590,3,X5
203600,203670,3,a
203670,204130,3,sport
204130,204329,3,here
204329,204330,3,","
204340,204600,3,more
204600,205000,3,nimble
205000,205490,3,field
205500,205970,3,but
206150,206410,3,calm
206410,206490,3,at
206490,206570,3,the
206570,206980,3,cost
206980,207050,3,of
207050,207110,3,a
207110,207550,3,harsh
207560,208079,3,ride
208079,208080,3,.
