start,end,segment_id,word
329350,329480,19,So
329480,329590,19,when
329590,329860,19,you
329920,330120,19,go
330120,330250,19,into
330250,330340,19,a
330350,330670,19,corner
331020,331240,19,like
331240,331409,19,that
331409,331410,19,","
331420,331660,19,you
331660,331890,19,start
331890,331960,19,to
331960,332070,19,get
332070,332100,19,a
332180,332360,19,bit
332360,332450,19,of
332790,333059,19,boys
333059,333060,19,.
333060,333390,19,Sure
333600,334249,19,understeer
334249,334250,19,.
334560,334660,19,But
334670,334760,19,for
334760,334840,19,the
334850,335110,19,most
335120,335329,19,part
335329,335330,19,","
335330,335490,19,it's
335490,335959,19,neutral
335959,335960,19,.
