start,end,segment_id,word
393820,393930,25,All
393930,394039,25,right
394039,394040,25,","
394040,394449,25,guys
394449,394450,25,","
394450,394490,25,I
394490,394580,25,have
394580,394620,25,a
394620,395159,25,confession
395159,395160,25,.
395160,395260,25,I
395260,395910,25,left
396060,396160,25,the
396160,396520,25,soul
396520,396780,25,D
396790,397300,25,l
397310,397820,25,on
397830,397970,25,in
397970,398130,25,my
398130,398720,25,briefcase
398730,399360,25,A3
399360,399580,25,to
399680,399770,25,All
399770,399879,25,right
399879,399880,25,","
399880,400089,25,guys
400089,400090,25,","
400090,400200,25,have
400200,400240,25,a
400240,400699,25,confession
400699,400700,25,.
400700,400750,25,I
400750,400940,25,left
400940,400980,25,a
400980,401270,25,solo
401270,401430,25,d
401430,401660,25,l
401660,401830,25,out
401830,401900,25,in
401900,402020,25,my
402020,402439,25,luggage
402439,402440,25,","
402440,402820,25,so
403120,403220,25,I'm
403220,403340,25,gonna
403340,403450,25,have
403450,403550,25,to
403550,403740,25,let
403740,403870,25,you
403870,404070,25,guess
404070,404190,25,how
404190,404520,25,fast
404520,404650,25,this
404650,404780,25,is
404780,404940,25,from
404940,405150,25,0
405150,405230,25,to
405230,405540,25,60
405540,405680,25,heat
405680,405750,25,in
405750,405999,25,mind
405999,406000,25,.
406000,406100,25,It's
406100,406290,25,got
406290,406420,25,a
406520,406940,25,twin
406940,407640,25,turbocharged
407640,408090,25,V8
408090,408190,25,that
408190,408440,25,puts
408440,408750,25,out
409210,410030,25,401
410030,410650,25,horsepower
410650,410820,25,and
410820,411110,25,just
411110,411340,25,over
411340,412570,25,£440
412570,412630,25,of
412640,413049,25,torque
413049,413050,25,.
413250,413450,25,So
413450,413580,25,here
413580,413670,25,we
413670,413940,25,go
414090,414340,25,0
414340,414420,25,to
414420,414969,25,60
414969,414970,25,.
415230,415390,25,You
415390,415580,25,guys
415580,415700,25,get
415700,415800,25,your
415800,416300,25,stopwatch
416300,416400,25,is
416400,416670,25,ready
416680,416770,25,to
416770,416890,25,give
416890,416970,25,it
416970,417000,25,a
417000,417150,25,little
417150,417260,25,bit
417260,417330,25,of
417330,417749,25,goose
417749,417750,25,.
417840,417990,25,And
417990,418100,25,there
418100,418160,25,it
418160,418849,25,goes
418849,418850,25,.
419240,419649,25,Oh
419649,419650,25,","
419650,420089,25,yeah
420089,420090,25,.
