start,end,segment_id,word
1730,2090,1,This
2090,2230,1,is
2230,2350,1,a
2360,2830,1,brand
2830,3130,1,new
3270,4420,1,Mercedes-Benz
4630,4930,1,e
4930,6210,1,G550
6220,7070,1,cabriole
7070,7259,1,A8
7259,7260,1,","
7420,7510,1,and
7510,7550,1,I
7550,7760,1,could
7760,7980,1,tell
7980,8090,1,you
8090,8180,1,the
8180,8650,1,details
8650,8810,1,like
8810,8940,1,there's
8940,8990,1,a
8990,9140,1,new
9140,9410,1,front
9410,9720,1,face
9720,9800,1,of
9810,10220,1,18
10220,10420,1,inch
10420,10679,1,wheels
10679,10680,1,.
10680,10800,1,But
10800,10860,1,you
10860,10970,1,know
10970,11189,1,what
11189,11190,1,?
11610,11890,1,It's
11890,12399,1,sunny
12399,12400,1,.
12750,13250,1,It's
13580,14070,1,beautiful
14070,14230,1,here
14230,14320,1,in
14320,14829,1,Oregon
14829,14830,1,","
14930,15400,1,and
15610,15840,1,I've
15840,16190,1,gotta
16190,17010,1,cabriole
17010,17259,1,A8
17259,17260,1,.
17510,17900,1,So
17910,18210,1,let's
18210,18430,1,take
18440,18530,1,the
18530,18860,1,top
18860,19350,1,down
20610,20870,1,and
20870,21260,1,go
21270,21620,1,for
21620,21820,1,a
21820,22350,1,ride
22660,23089,1,because
23089,23090,1,","
23090,23250,1,let's
23250,23560,1,face
23560,23729,1,it
23729,23730,1,","
24040,24140,1,a
24140,24909,1,cabriole
24909,24910,1,.
24910,25149,1,A
25149,25150,1,.
