start,end,segment_id,word
220590,220850,11,This
220850,221010,11,is
221010,221469,11,amazing
221469,221470,11,.
221470,221560,11,Of
221570,221929,11,course
221929,221930,11,","
221930,222110,11,it's
222110,222360,11,also
222360,222839,11,expensive
222839,222840,11,.
222840,222910,11,I
222910,223160,11,believe
223160,223350,11,this
223350,223550,11,one
223550,223919,11,is
223919,223920,11,","
223930,224349,11,uh
224349,224350,11,","
224840,225260,11,around
225260,226799,11,"$85,000"
226799,226800,11,.
226850,227329,11,Yeah
227329,227330,11,","
227380,227829,11,Yeah
227829,227830,11,","
227830,227890,11,I
227890,228100,11,think
228110,228270,11,you
228270,228420,11,had
228420,229140,11,taxes
229140,229340,11,and
229440,229590,11,you
229590,229830,11,know
230000,230190,11,all
230190,230270,11,the
230270,230420,11,other
230420,230710,11,stuff
230710,230820,11,you're
230820,231070,11,probably
231070,231320,11,looking
231320,231409,11,at
231409,231410,11,","
231410,231560,11,like
231560,232499,11,"$90,000"
232499,232500,11,.
232670,232870,11,That's
232870,232940,11,a
232940,233160,11,lot
233160,233230,11,of
233230,233490,11,money
233500,233950,11,for
234340,234560,11,a
234570,234899,11,car
234899,234900,11,.
