start,end,segment_id,word
444720,444900,28,I
444900,445220,28,fear
445500,445810,28,some
445810,445910,28,of
445910,446010,28,you
446010,446110,28,may
446110,446230,28,be
446230,446619,28,wondering
446619,446620,28,","
446770,446960,28,where
446960,447070,28,is
447070,447160,28,all
447160,447240,28,the
447240,447640,28,detailed
447640,448170,28,information
448170,448500,28,about
448510,448580,28,the
448580,448730,28,new
448730,448810,28,E
448810,449159,28,class
449159,449160,28,?
449160,449440,28,We'll
449440,449560,28,be
449560,450080,28,posting
450080,450230,28,and
450260,450830,28,everything
450830,450990,28,you
451000,451270,28,ever
451270,451580,28,wanted
451580,451690,28,to
451690,451900,28,know
451900,452390,28,Video
452650,453060,28,about
453060,453210,28,this
453210,453440,28,car
453440,453750,28,coming
453750,453850,28,up
453850,454159,28,soon
454159,454160,28,.
454160,454300,28,So
454300,454610,28,make
454610,455010,28,sure
455190,455290,28,to
455290,456090,28,subscribe
456100,456290,28,for
456300,456450,28,a
456450,456850,28,new
456850,457270,28,car
457280,457780,28,video
458120,458440,28,every
458440,458649,28,day
458649,458650,28,.
458650,458830,28,As
458830,459309,28,always
459309,459310,28,","
459310,459430,28,this
459430,459510,28,is
459510,459860,28,Roman
459860,460250,28,saying
460340,460700,28,Thank
460700,460800,28,you
460800,460920,28,for
460920,461319,28,watching
461319,461320,28,.
461320,461440,28,And
461450,461700,28,thank
461700,461800,28,you
461800,461890,28,for
461890,462090,28,letting
462090,462170,28,me
462170,462300,28,do
462300,462450,28,my
462450,462849,28,job
462849,462850,28,.
463110,463280,28,See
463280,463340,28,you
463340,463600,28,next
463600,463850,28,time
463850,464000,28,on
464000,464140,28,the
464150,464570,28,fast
464570,464840,28,lane
464900,465249,28,car
465249,465250,28,.
