start,end,segment_id,word
375160,375240,24,You
375250,375460,24,got
375460,375550,24,the
375550,375700,24,right
375700,375909,24,color
375909,375910,24,","
375910,376079,24,man
376079,376080,24,.
376080,376150,24,We
376150,376350,24,got
376350,376679,24,silver
376679,376680,24,","
376680,376870,24,which
376870,377110,24,is
377550,378030,24,sealed
378030,378399,24,barely
378399,378400,24,.
378400,378560,24,The
378560,378760,24,red
378770,379180,24,top
379310,379730,24,ready
379740,380050,24,Here
380050,380150,24,are
380160,380469,24,really
380469,380470,24,","
380470,380660,24,really
380660,380879,24,cool
380879,380880,24,.
381690,381909,24,Yeah
381909,381910,24,","
381910,382040,24,This
382040,382150,24,is
382150,382300,24,gonna
382310,382420,24,be
382420,382490,24,a
382490,382810,24,car
382810,382990,24,that's
382990,383220,24,gonna
383230,383480,24,be
383490,384020,24,classy
384030,384270,24,for
384270,384450,24,a
384460,385000,24,long
385010,385309,24,time
385309,385310,24,.
