start,end,segment_id,word
239240,239749,13,Well
239749,239750,13,","
240330,240480,13,in
240480,240859,13,effect
240859,240860,13,","
240860,241200,13,drive
241200,241669,13,itself
241669,241670,13,.
241680,242020,13,Stop
242030,242120,13,and
242130,242260,13,go
242260,242759,13,traffic
242759,242760,13,.
242800,243030,13,But
243500,243680,13,as
243680,243960,13,long
243960,244080,13,as
244080,244270,13,there's
244270,244360,13,an
244360,244590,13,off
244590,244949,13,button
244949,244950,13,","
245090,245300,13,you're
245310,245600,13,going
245600,245660,13,to
245660,245920,13,rule
245920,246150,13,like
246150,246440,13,this
246480,246840,13,gives
246840,246950,13,a
246950,247260,13,rat's
247260,247490,13,ass
247490,247790,13,about
247800,248050,13,back
248050,248130,13,the
248130,248450,13,self
248450,248910,13,driving
248920,249140,13,This
249140,249280,13,is
249280,249460,13,what
249470,249910,13,driving
249910,250050,13,is
250050,250240,13,really
250240,250649,13,about
250649,250650,13,.
251730,252069,13,Yeah
252069,252070,13,","
252080,252220,13,you're
252220,252509,13,right
252509,252510,13,.
