start,end,segment_id,word
424790,424950,26,All
424950,425179,26,right
425179,425180,26,.
425190,425370,26,How
425370,425670,26,long
425680,425910,26,was
425910,426249,26,that
426249,426250,26,?
427010,427120,26,I
427120,427270,26,don't
427270,427589,26,know
427589,427590,26,.
427730,427930,26,I'm
427940,428350,26,thinking
428620,428870,26,at
428870,429050,26,sea
429050,429379,26,level
429379,429380,26,.
429380,429510,26,We
429510,429730,26,should
429740,429910,26,be
429910,430420,26,around
430430,431070,26,5
431080,431150,26,to
431160,431450,26,6
431450,432009,26,seconds
432009,432010,26,.
432310,432470,26,But
432470,432580,26,if
432580,432690,26,you
432700,433030,26,time
433030,433129,26,it
433129,433130,26,","
433340,433550,26,you
433550,433730,26,will
433730,434080,26,know
434420,435200,26,your
435210,436080,26,comments
436640,437210,26,below
437500,437699,26,love
437699,437700,26,.
437700,437780,26,To
437790,438090,26,find
438090,438220,26,out
438220,438360,26,how
438370,438690,26,fast
438690,438820,26,this
438830,439140,26,bad
439150,439380,26,boy
439380,439680,26,goes
439680,439920,26,from
439920,440210,26,0
440210,440330,26,to
440330,440769,26,60
440769,440770,26,.
