start,end,segment_id,word
10540,10830,1,This
10830,11040,1,is
11040,11220,1,the
11220,11630,1,new
11660,11970,1,Audi
12040,12799,1,TT
12799,12800,1,","
12810,13120,1,which
13130,13560,1,is
13710,13880,1,third
13880,14529,1,generation
14529,14530,1,.
14860,15030,1,This
15030,15100,1,is
15110,15339,1,T
15339,15340,1,.
15340,15620,1,T
15630,16079,1,s
16149,16260,1,is
16260,16320,1,the
16320,16560,1,reason
16560,16660,1,of
16660,16870,1,any
16880,17300,1,S4
17310,17430,1,the
17440,17880,1,standard
17880,18409,1,T
18409,18410,1,.
