start,end,segment_id,word
66370,66469,4,Well
66469,66470,4,","
66470,66550,4,they
66550,66710,4,do
66710,66930,4,less
66930,67080,4,well
67080,67140,4,in
67140,67200,4,the
67200,67560,4,TT
67570,67780,4,is
67790,68110,4,rear
68110,68400,4,seat
68410,68989,4,combination
68989,68990,4,","
68990,69240,4,but
69250,69590,4,he's
69680,69780,4,a
69780,70309,4,hatchback
70309,70310,4,.
70320,70570,4,So
70570,70740,4,is
70740,71070,4,one
71130,71270,4,of
71280,71380,4,the
71390,71940,4,more
71950,72650,4,practical
73310,73460,4,who
73460,73690,4,plays
73690,74149,4,around
74149,74150,4,","
75640,75790,4,and
75790,76070,4,so
76070,76200,4,to
76200,76370,4,how
76370,76440,4,it
76440,77029,4,drives
77029,77030,4,.
