start,end,segment_id,word
71330,71849,6,However
71849,71850,6,","
72240,72330,6,if
72330,72420,6,you're
72420,72640,6,looking
72640,72760,6,for
72760,72830,6,a
72830,73270,6,practical
73270,73540,6,super
73540,73849,6,money
73849,73850,6,","
74440,74790,6,everyone
74790,75190,6,probably
75190,75420,6,isn't
75430,75550,6,for
75550,75809,6,you
75809,75810,6,.
76310,76500,6,There's
76500,76720,6,plenty
76720,76780,6,of
76780,77010,6,room
77250,77310,6,in
77310,77380,6,the
77380,77700,6,front
77700,77949,6,hit
77949,77950,6,","
79950,80080,6,but
80080,80180,6,the
80180,80370,6,rear
80370,80850,6,seats
81090,81440,6,rather
81440,81879,6,cramped
81879,81880,6,.
81880,82149,6,Thanks
82149,82150,6,.
82150,82300,6,This
82300,82800,6,sloping
82800,83080,6,roof
83080,83330,6,line
83610,83970,6,A5
83970,84130,6,door
84130,84400,6,sport
84400,84560,6,bike
84560,84810,6,model
84820,84990,6,is
84990,85589,6,available
85589,85590,6,","
85860,86000,6,but
86000,86150,6,since
86150,86360,6,Z8
86360,86480,6,one
86480,86660,6,isn't
86660,86780,6,that
86780,86930,6,big
86930,86990,6,in
86990,87070,6,the
87070,87449,6,back
87449,87450,6,","
87460,87650,6,we'd
87650,87890,6,stick
87900,88020,6,with
88020,88050,6,a
88050,88250,6,better
88250,88490,6,looking
88500,88760,6,A3
88760,88960,6,door
88960,89249,6,car
89249,89250,6,.
