start,end,segment_id,word
60870,60940,4,I
60940,61099,4,mean
61099,61100,4,","
61100,61310,4,just
61320,61560,4,look
61560,61630,4,at
61630,61750,4,this
61750,62369,4,dashboard
62369,62370,4,.
62590,62740,4,It's
62740,62930,4,so
62930,63160,4,much
63160,63550,4,classier
63550,63650,4,than
63650,63910,4,any
63910,64030,4,other
64030,64349,4,Super
64349,64709,4,Minutes
65019,65120,4,on
65120,65440,4,options
65440,65560,4,like
65560,65800,4,this
66110,66200,4,in
66200,66390,4,my
66390,66849,4,system
66849,66850,4,.
