start,end,segment_id,word
21490,21680,2,Day
21680,21870,2,one
21870,22010,2,is
22010,22730,2,completely
22730,23020,2,different
23020,23100,2,to
23100,23589,2,drive
23589,23590,2,.
23960,24110,2,It's
24110,24350,2,actually
24350,24590,2,quite
24590,25099,2,sporty
25099,25100,2,","
25100,25270,2,with
25280,25430,2,good
25430,25680,2,body
25680,26130,2,control
26680,27030,2,really
27040,27540,2,accurate
27540,27650,2,and
27650,27990,2,sharp
27990,28549,2,steering
28549,28550,2,.
29440,29870,2,Despite
29870,29940,2,the
29940,30370,2,firmest
30370,31059,2,suspension
31059,31060,2,.
31420,31730,2,Wide
31740,32040,2,isn't
32040,32240,2,too
32240,32460,2,bad
32460,32520,2,a
32520,32899,2,tool
32899,32900,2,","
33550,33720,2,although
33720,33830,2,if
33830,33890,2,you
33890,34040,2,don't
34040,34160,2,want
34160,34220,2,to
34220,34340,2,see
34340,34460,2,your
34460,34760,2,austere
34760,35090,2,path
35100,35340,2,too
35340,35759,2,often
35759,35760,2,","
35770,35940,2,you
35940,36240,2,might
36240,36390,2,want
36390,36450,2,to
36450,36880,2,avoid
37030,37460,2,range
37460,37690,2,topping
37690,37910,2,S
37910,38190,2,line
38190,38849,2,versions
38849,38850,2,.
