start,end,segment_id,word
97640,97820,10,You
97820,98080,10,really
98080,98300,10,want
98300,98360,10,to
98360,98890,10,see
99160,99850,10,outward
100090,101060,10,sculpture
101140,101320,10,and
101320,101390,10,the
101390,101660,10,shape
101660,101720,10,of
101720,101800,10,the
101800,102179,10,car
102179,102180,10,","
102190,102300,10,and
102300,102390,10,in
102390,102550,10,this
102550,102689,10,car
102689,102690,10,","
102690,102810,10,you
102810,102930,10,can
102930,103120,10,do
103120,103279,10,it
103279,103280,10,.
103520,103710,10,The
103710,103910,10,hood
103910,104030,10,is
104030,104490,10,beautifully
104490,105049,10,scalloped
105049,105050,10,.
105730,106020,10,I
106030,106349,10,really
106349,106350,10,","
106350,106640,10,truly
106640,106990,10,think
107000,107290,10,that
107290,107590,10,next
107590,107690,10,to
107690,107800,10,the
107810,108409,10,Z4
108409,108410,10,","
108490,108640,10,this
108640,108750,10,is
108750,108880,10,one
108880,108950,10,of
108950,109020,10,the
109020,109250,10,best
109250,109490,10,looking
109490,110050,10,cars
110470,110760,10,in
110770,111330,10,BMW
111330,111779,10,sleet
111779,111780,10,.
