start,end,segment_id,word
34470,34760,2,Best
34760,34840,2,of
34840,35089,2,all
35089,35090,2,","
35090,35580,2,safe
35580,36030,2,stuffed
36040,36280,2,of
36290,37180,2,V8
37350,37670,2,Twin
37670,38250,2,Turbo
38350,38530,2,that
38540,39330,2,produces
39340,40030,2,400
40030,40680,2,horsepower
40680,40990,2,and
41000,41340,2,sounds
41340,41510,2,like
41520,41640,2,when
41640,41720,2,you
41720,42010,2,hear
42290,42870,2,something
42870,43130,2,that
43140,43610,2,bagman
43610,43730,2,would
43730,43830,2,have
43840,44320,2,composed
44320,44949,2,himself
44949,44950,2,.
