start,end,segment_id,word
53040,53410,4,What
53410,53470,4,are
53470,53530,4,you
53530,53680,4,doing
53680,53760,4,in
53760,53840,4,the
53840,54089,4,car
54089,54090,4,?
54090,54270,4,Get
54270,54390,4,out
54390,54499,4,here
54499,54500,4,.
54500,54630,4,Come
54630,54729,4,on
54729,54730,4,","
54730,54880,4,get
54880,55020,4,out
55020,55269,4,here
55269,55270,4,.
56930,57180,4,What's
57180,57480,4,wrong
57480,57620,4,with
57620,58109,4,you
58109,58110,4,?
58510,58720,4,Have
58720,58820,4,you
58820,59180,4,sat
59180,59260,4,in
59260,59380,4,the
59380,59740,4,seats
59740,60179,4,yet
60179,60180,4,?
