start,end,segment_id,word
212720,212990,16,Which
213030,218889,16,way
218889,218890,16,?
218900,219539,16,Alright
219539,219540,16,","
219540,219780,16,Since
219780,219960,16,we've
219960,220300,16,got
220880,221610,16,"100,000"
221620,222110,16,performance
222110,222419,16,car
222419,222420,16,","
222680,222870,16,we
222870,223110,16,have
223110,223170,16,a
223170,223620,16,little
223880,224330,16,iPhone
224330,224520,16,app
224520,224650,16,that
224660,225020,16,actually
225020,225310,16,measures
225310,226099,16,acceleration
226099,226100,16,.
226360,226720,16,So
226720,226830,16,we're
226830,226980,16,gonna
226980,227230,16,see
227230,227410,16,how
227410,227780,16,fast
227780,227950,16,this
227960,228209,16,is
228209,228210,16,.
228220,228400,16,Keep
228400,228460,16,in
228460,228810,16,mind
228820,229050,16,that
229060,229220,16,this
229230,229470,16,car
229480,229610,16,is
229610,229980,16,heavy
230070,230400,16,and
230400,230600,16,we're
230610,230810,16,at
230890,231260,16,over
231260,231950,16,6000
231950,232160,16,feet
232160,232230,16,of
232230,232729,16,elevation
232729,232730,16,","
232730,232900,16,which
232900,233140,16,means
233140,233250,16,it's
233250,233400,16,gonna
233400,233500,16,be
233500,233830,16,slower
233830,233950,16,than
233950,234020,16,you
234020,234230,16,guys
234230,234290,16,are
234290,234540,16,used
234540,234730,16,to
234740,234940,16,make
234940,235029,16,them
235029,235030,16,.
235030,235140,16,Did
235140,235200,16,you
235200,235290,16,put
235290,235370,16,the
235370,235550,16,car
235550,235620,16,in
235620,235700,16,the
235700,235860,16,right
235860,236179,16,mode
236179,236180,16,","
236460,236670,16,right
236670,236950,16,now
237270,237809,16,sport
237809,237810,16,.
238050,238820,16,Plus
239440,239580,16,that
239580,239790,16,shuts
239790,239850,16,the
239850,240270,16,traction
240270,240730,16,control
240730,241099,16,off
241099,241100,16,.
241110,241440,16,But
241690,241780,16,as
241780,241920,16,long
241920,241980,16,as
241980,242070,16,we
242070,242240,16,don't
242240,242560,16,careen
242560,242780,16,into
242780,242890,16,the
242890,243170,16,snow
243170,243280,16,will
243280,243370,16,be
243370,243639,16,good
243639,243640,16,.
243840,243960,16,All
243960,244089,16,right
244089,244090,16,","
244100,255350,16,way
255760,256439,16,S60
256439,256440,16,.
256440,256560,16,How
256560,256839,16,fast
256839,256940,16,we
256940,257249,16,go
257249,257250,16,.
257410,258040,16,S8
258040,258170,16,about
258180,258399,16,five
258399,258490,16,and
258490,258640,16,1/2
258640,259169,16,seconds
259169,259170,16,.
259180,259410,16,You
259410,259640,16,are
259640,260169,16,wrong
260169,260170,16,.
260180,260320,16,It
260320,260550,16,is
260560,261980,16,5.0
261990,262689,16,A3
262689,262690,16,","
262800,263130,16,just
263130,263210,16,a
263220,263450,16,tick
263450,263620,16,over
263620,263880,16,five
263880,264289,16,seconds
264289,264290,16,.
264430,264739,16,Wow
264739,264740,16,.
265450,266200,16,Economy
270250,270550,16,right
270560,270899,16,now
270899,270900,16,","
272000,273320,16,15.6
273320,273630,16,miles
273640,273730,16,per
273730,274139,16,gallon
274139,274140,16,.
274140,274300,16,But
274470,274810,16,it's
274810,275050,16,a
275040,275699,16,thirsty
275699,275700,16,","
275700,276310,16,thirsty
276310,276749,16,car
276749,276750,16,.
