start,end,segment_id,word
67970,68230,6,This
68230,68360,6,is
68360,68490,6,one
68490,68560,6,of
68560,68640,6,the
68640,69110,6,nicest
69120,69690,6,BMW
69690,70360,6,interiors
70460,70660,6,I've
70800,71090,6,ever
71090,71529,6,seen
71529,71530,6,.
72360,72750,6,Look
72750,72820,6,at
72820,72930,6,the
72940,73250,6,French
73250,73660,6,stitching
73660,73830,6,and
73830,73910,6,the
73910,74180,6,way
74180,74410,6,the
74410,74780,6,entire
74780,75340,6,flow
75340,75710,6,of
75720,76130,6,the
76140,76800,6,dashboard
76800,77120,6,comes
77130,77530,6,right
77540,77850,6,through
77850,78139,6,here
78139,78140,6,.
78610,78910,6,It's
78920,79150,6,It's
79150,79749,6,modern
79749,79750,6,","
79840,80100,6,it's
80100,80499,6,cool
80499,80500,6,","
80500,80670,6,it's
80670,80979,6,chic
80979,80980,6,","
80980,81070,6,and
81070,81240,6,it's
81240,81520,6,still
81520,82179,6,BMW
82179,82180,6,.
82190,82550,6,Very
82550,83389,6,impressive
83389,83390,6,.
