start,end,segment_id,word
323040,323160,20,Are
323160,323330,20,you
323330,323540,20,saying
323540,323710,20,these
323710,324070,20,videos
324070,324150,20,of
324150,324400,20,German
324400,324640,20,anything
324640,324940,20,because
325030,325230,20,they're
325230,325460,20,getting
325460,325710,20,that
325710,325959,20,one
325959,325960,20,","
325960,326130,20,but
326140,326360,20,two
326360,327020,20,reviewers
327030,327500,20,for
327720,327800,20,the
327800,328040,20,price
328040,328140,20,of
328140,328579,20,one
328579,328580,20,","
328590,328700,20,and
328700,328900,20,that's
328900,329080,20,a
329090,329360,20,lot
329360,329570,20,less
329570,329680,20,than
329680,330590,20,"$100,000"
