start,end,segment_id,word
315090,315580,8,But
315590,315700,8,the
315700,315840,8,two
315840,315930,8,and
315930,316150,8,1/2
316150,316580,8,liter
316590,316910,8,five
316910,317250,8,cylinder
317250,317400,8,is
317400,318550,8,404
318550,318770,8,100
318770,319389,8,horsepower
319389,319390,8,","
319390,319550,8,and
319550,319600,8,I
319600,319720,8,want
319720,319780,8,to
319780,319930,8,say
319930,320380,8,3
320390,321040,8,54
321040,321260,8,3
321260,321770,8,64
321770,321850,8,on
321850,321940,8,the
321950,322349,8,torque
322349,322350,8,.
322950,323140,8,And
323140,323280,8,it's
323280,323639,8,good
323639,323640,8,.
323850,324429,8,Um
324429,324430,8,","
324440,324989,8,yeah
324989,324990,8,","
325000,325640,8,shove
325810,326140,8,from
326140,326600,8,about
326610,327740,8,2500
327740,328140,8,on
328140,328280,8,up
328290,328470,8,to
328470,329129,8,Redline
329129,329130,8,.
329580,330229,8,Excellent
330229,330230,8,.
330770,331379,8,Um
331379,331380,8,","
331920,332459,8,Maggie
332459,332460,8,?
332580,332999,8,No
332999,333000,8,","
333010,333250,8,not
333250,333709,8,really
333709,333710,8,.
333980,334290,8,Just
334300,334820,8,feels
334950,335429,8,good
335429,335430,8,.
335430,335520,8,It
335520,335859,8,doesn't
335859,335860,8,","
335870,335970,8,you
335970,336059,8,know
336059,336060,8,","
336060,336350,8,like
336550,336830,8,Big
336840,337480,8,V8
337490,337870,8,torque
337870,338379,8,immediately
338379,338380,8,.
338390,338659,8,No
338659,338660,8,","
338660,339040,8,but
339050,339310,8,that's
339310,339599,8,fine
339599,339600,8,.
339600,339730,8,It's
339730,339800,8,a
339810,340110,8,different
340110,340610,8,character
340610,340790,8,and
341080,341310,8,kind
341310,341380,8,of
341380,341640,8,like
341640,341849,8,it
341849,341850,8,.
342840,343589,8,Uh
343589,343590,8,","
343690,344110,8,we've
344120,344450,8,done
344450,344899,8,some
344899,344900,8,","
344910,345249,8,uh
345249,345250,8,","
345950,346220,8,some
346220,346730,8,launches
346730,346900,8,on
346900,347050,8,this
347050,347190,8,thing
347190,347350,8,because
347350,347450,8,it
347450,347670,8,does
347670,347860,8,have
347860,348190,8,launch
348190,348720,8,control
349040,349270,8,and
349270,349570,8,it'll
349570,350140,8,pull
350150,350860,8,almost
350870,350960,8,a
350970,351640,8,G
352040,352450,8,off
352450,352550,8,the
352550,352849,8,hit
352849,352850,8,.
353940,354980,8,It's
354980,355290,8,got
355290,355729,8,some
355729,355730,8,.
355740,355950,8,It's
355950,356180,8,got
356180,356790,8,some
356800,357200,8,pull
357200,358440,8,and
358450,360930,8,334
360930,361170,8,100
361170,361479,8,feet
361479,361480,8,.
361750,361990,8,It's
361990,362310,8,still
362310,362730,8,pulling
362730,363080,8,over
363080,363410,8,half
363410,363490,8,a
363500,364019,8,G
364019,364020,8,","
364030,364320,8,about
364320,364810,8,6/10
364810,364900,8,of
364900,364980,8,a
364990,365360,8,G
365710,366119,8,on
366119,366120,8,.
366120,366250,8,Then
366250,366330,8,it
366330,366560,8,kind
366560,366690,8,of
366700,367010,8,lets
367010,367210,8,up
367210,367260,8,a
367260,367530,8,little
367530,367779,8,bit
367779,367780,8,.
367780,368340,8,It's
368350,368819,8,quick
368819,368820,8,.
369050,369350,8,0
369350,369440,8,to
369440,370250,8,60
370260,370850,8,according
370850,370910,8,to
370910,370980,8,the
370980,371509,8,factory
371509,371510,8,","
371510,371630,8,is
371630,372669,8,3.6
372669,372670,8,.
373500,373730,8,I'd
373730,373940,8,say
373940,374240,8,that's
374240,374630,8,probably
374630,374980,8,about
374990,375349,8,right
375349,375350,8,.
377230,377330,8,Let
377330,377420,8,me
377420,377670,8,throw
377670,377990,8,wild
377990,378240,8,card
378240,378440,8,at
378440,378550,8,you
378550,378660,8,is
378660,379000,8,something
379010,379210,8,to
379210,379460,8,think
379460,379849,8,about
379849,379850,8,.
380910,381080,8,And
381080,381230,8,this
381230,381330,8,will
381330,381710,8,probably
381710,382260,8,annoy
382410,382610,8,pretty
382610,382810,8,much
382810,383189,8,everyone
383189,383190,8,","
383190,383380,8,which
383380,383650,8,is
384200,384750,8,precisely
384750,384860,8,the
384860,385160,8,reason
385160,385220,8,to
385220,385440,8,make
385440,385600,8,this
385600,386049,8,point
386049,386050,8,.
