start,end,segment_id,word
262910,263020,7,The
263020,263490,7,highlight
263490,263570,7,of
263570,263740,7,this
263740,264230,7,vehicle
264240,264480,7,is
264480,264590,7,the
264590,264810,7,two
264810,264930,7,and
264930,265320,7,1/2
265320,265740,7,liter
265750,266140,7,five
266140,266640,7,cylinder
266640,266830,7,in
266830,267170,7,this
267510,267660,7,in
267660,267790,7,this
267790,268350,7,vehicle
269230,269500,7,in
269500,269809,7,man
269809,269810,7,.
269810,269970,7,Does
269970,270150,7,it
270150,270920,7,sound
270920,271190,7,like
271190,271290,7,the
271290,271690,7,glory
271690,272000,7,days
272000,272080,7,of
272080,272440,7,glue
272440,272690,7,Group
272700,272900,7,B
272900,273510,7,Rallying
273510,273720,7,with
273720,274149,7,Audi
274149,274150,7,.
274930,275210,7,I
275210,275480,7,grew
275480,275749,7,up
275749,275750,7,","
276240,276430,7,you
276430,276629,7,know
276629,276630,7,","
276630,276750,7,in
276750,277470,7,the
277490,277650,7,in
277650,277790,7,the
277790,278369,7,eighties
278369,278370,7,","
279140,279760,7,watching
279760,280160,7,groupie
280160,280530,7,rally
280530,280690,7,on
280690,281489,7,ESPN
281489,281490,7,.
281550,281759,7,Yeah
281759,281760,7,","
281760,281830,7,I
281830,282050,7,know
282050,282200,7,it's
282200,282260,7,a
282260,282619,7,shock
282619,282620,7,","
282620,282740,7,is
282740,282939,7,it
282939,282940,7,?
283270,283710,7,But
283720,284520,7,watching
284520,284679,7,you
284679,284680,7,","
285440,285800,7,John
285800,286420,7,Bottom
286420,286560,7,and
286560,286949,7,Michelle
286949,286950,7,","
286950,287740,7,Baton
287740,287990,7,and
288130,288590,7,Walter
288590,289120,7,role
289120,289250,7,and
289250,289500,7,stick
289500,290350,7,Bloomquist
290350,290700,7,and
290710,290840,7,you
290840,290990,7,know
290990,291090,7,and
291090,291180,7,the
291180,291560,7,like
291820,292210,7,just
292210,292640,7,rock
292640,292800,7,and
292800,293240,7,roll
293240,293380,7,in
293380,293610,7,the
293610,293970,7,Audi
293970,294630,7,Quattro
294630,294750,7,and
294750,294890,7,then
294890,295020,7,the
295020,295340,7,yes
295350,295850,7,one
296830,297200,7,and
297210,297420,7,this
297420,297680,7,being
297690,298380,7,Quatro
298380,298470,7,in
298470,298630,7,this
298630,298870,7,being
298870,298960,7,a
298970,299350,7,five
299350,299840,7,cylinder
299840,300060,7,with
300070,300650,7,turbo
301970,302270,7,back
302270,302380,7,to
302390,302650,7,those
302660,303099,7,days
303099,303100,7,.
303750,303950,7,A
303960,304280,7,little
304280,304450,7,bit
304450,304560,7,in
304560,304700,7,this
305110,305600,7,isn't
305600,305910,7,anything
305920,306260,7,like
306260,306460,7,those
306460,306909,7,vehicles
306909,306910,7,","
307250,307559,7,But
307559,307560,7,","
308030,308240,7,you
308240,308369,7,know
308369,308370,7,","
308370,308520,7,you
308520,308730,7,kind
308730,308790,7,of
308790,308980,7,get
308980,309200,7,that
309210,309450,7,little
309450,309690,7,bit
309690,310030,7,of
310040,310640,7,nostalgia
310640,310840,7,if
310840,311150,7,you're
311150,311620,7,awfully
311950,312490,7,certain
312490,313049,7,age
313049,313050,7,.
