start,end,segment_id,word
50520,50849,1,today
50849,50850,1,","
50890,51170,1,Ron
51170,51410,1,Rouble
51410,51700,1,dripped
51700,51880,1,on
51880,52130,1,that
52140,52640,1,10
52640,52930,1,minute
52940,53330,1,test
53340,54160,1,drive
54550,54740,1,were
54740,55140,1,behind
55140,55240,1,the
55240,55680,1,wheel
55680,55930,1,of
55940,56330,1,the
56670,56970,1,Audi
56970,57370,1,TT
57370,58079,1,RS
58079,58080,1,.
59180,59600,1,Very
59600,60040,1,excited
60040,60130,1,to
60130,60500,1,drive
60500,60799,1,this
60799,60800,1,","
60800,61090,1,and
61100,61200,1,in
61200,61280,1,the
61280,61520,1,week
61530,61730,1,we've
61740,61890,1,been
61890,62330,1,driving
62330,62489,1,it
62489,62490,1,","
62700,62920,1,it's
62930,63260,1,been
63940,64649,1,amazing
64649,64650,1,.
65340,65570,1,Now
65570,65780,1,there
65780,66000,1,are
66000,66060,1,a
66060,66520,1,few
66530,67400,1,things
67400,67490,1,we
67490,67640,1,need
67640,67700,1,to
67700,67980,1,talk
67980,68269,1,about
68269,68270,1,","
68270,68440,1,both
68440,68890,1,positive
68890,68980,1,and
68980,69540,1,negative
70640,70770,1,for
70770,70870,1,the
70880,71349,1,General
71349,71350,1,.
72730,73289,1,Yeah
73289,73290,1,","
73300,73470,1,when
73470,73610,1,this
73610,73790,1,goes
73790,74030,1,back
74030,74599,1,tomorrow
74599,74600,1,","
74710,74850,1,it's
74850,75040,1,not
75040,75090,1,a
75090,75260,1,good
75270,75599,1,day
75599,75600,1,.
75610,76500,1,Way
76500,76630,1,too
76630,76850,1,much
76850,77069,1,fun
77069,77070,1,.
77820,78309,1,So
78309,78310,1,","
78730,79349,1,overall
79349,79350,1,","
79350,79450,1,what
79450,79510,1,do
79510,79620,1,we
79620,79820,1,think
79820,80090,1,about
80090,80239,1,it
80239,80240,1,?
80250,80480,1,Is
80480,80670,1,this
80670,81010,1,something
81010,81150,1,you
81150,81370,1,should
81370,81640,1,own
81640,81760,1,and
81760,82209,1,drive
82209,82210,1,?
82210,82350,1,And
82350,82810,1,by
83450,83680,1,is
83680,83770,1,it
83770,83830,1,a
83830,84060,1,good
84060,84720,1,alternative
84730,84840,1,to
84840,85099,1,say
85099,85100,1,","
85100,85300,1,like
85300,85400,1,a
85410,85760,1,Porsche
85770,86090,1,came
86090,86319,1,in
86319,86320,1,?
86320,86580,1,Or
86840,87070,1,some
87070,87430,1,other
87780,88210,1,sporty
88210,88590,1,car
89140,89420,1,that's
89420,89560,1,going
89560,89620,1,to
89620,89840,1,find
89840,90060,1,out
90070,90280,1,on
90280,90480,1,this
90480,91160,1,episode
91190,91390,1,of
91390,91660,1,Rumble
91660,91880,1,strip
91880,92120,1,dot
92120,92380,1,net
93170,93400,1,and
93400,93600,1,10
93600,93830,1,minute
93830,94110,1,test
94110,94789,1,drive
94789,94790,1,?
