start,end,segment_id,word
706800,707339,21,Uh
707339,707340,21,","
707350,707799,21,well
707799,707800,21,","
707810,707900,21,I
707900,708030,21,know
708030,708120,21,what
708120,708240,21,the
708240,708550,21,FDA
708550,708819,21,says
708819,708820,21,","
708820,709060,21,what
709060,709250,21,we're
709250,709629,21,getting
709629,709630,21,.
709630,709660,21,I
709660,709820,21,don't
709820,709999,21,know
709999,710000,21,","
710010,710370,21,because
710750,711179,21,again
711179,711180,21,","
711180,711360,21,we've
711360,711670,21,said
711680,711990,21,trying
711990,712070,21,to
712070,712470,21,find
712470,712810,21,things
712810,713000,21,in
713000,713340,21,the
713540,713940,21,instrument
713940,714579,21,cluster
714579,714580,21,.
715050,715300,21,It's
715300,715460,21,either
715460,715720,21,not
715720,715960,21,there
715960,716080,21,or
716080,716200,21,it's
716200,716530,21,hiding
716530,716860,21,really
716860,717199,21,well
717199,717200,21,.
717930,718160,21,E
718280,718790,21,rates
718790,719020,21,it
719020,719350,21,at
719360,719930,21,19
719930,720470,21,City
720480,720970,21,29
720970,721260,21,Highway
721260,721680,21,22
721680,722150,21,Combined
722350,722749,21,short
722749,722750,21,.
723040,723509,21,Um
723509,723510,21,","
723520,723730,21,not
723730,724209,21,unreasonable
724209,724210,21,.
724260,724440,21,It's
724440,724949,21,fine
724949,724950,21,.
726030,726250,21,That
726250,726579,21,feels
726579,726580,21,","
726580,726710,21,with
726710,726770,21,the
726770,726980,21,amount
726980,727040,21,of
727040,727580,21,driving
727580,727760,21,and
727760,727900,21,what
727900,727990,21,it
727990,728199,21,says
728199,728200,21,","
728200,728300,21,we
728300,728490,21,have
728500,728560,21,a
728560,728860,21,range
728860,729020,21,that
729020,729310,21,feels
729310,729880,21,about
729890,730250,21,about
730260,730609,21,right
730609,730610,21,.
