start,end,segment_id,word
556990,557190,18,So
557190,557290,18,the
557290,557670,18,fact
557670,558010,18,that
558020,558630,18,the
559540,560140,18,ride
560140,560580,18,quality
560580,560810,18,is
560820,561120,18,that
561130,561530,18,good
562000,562270,18,with
562280,562520,18,that
562520,562730,18,little
562730,563070,18,side
563070,563350,18,wall
563350,563480,18,in
563480,563850,18,comfort
563850,564169,18,mode
564169,564170,18,","
564460,564850,18,man
564850,565290,18,Audi
565630,566319,18,engineers
566319,566320,18,","
566320,566480,18,their
566480,566940,18,suspension
566940,567490,18,engineers
567820,568350,18,deserve
568350,568640,18,a
568650,568880,18,pat
568880,568970,18,on
568970,569050,18,the
569050,569310,18,back
569310,569400,18,for
569400,569680,18,making
569680,569850,18,that
569860,570249,18,happen
570249,570250,18,.
