start,end,segment_id,word
105940,106189,2,So
106189,106190,2,","
106190,106510,2,believe
106510,106580,2,it
106580,106650,2,or
106650,107259,2,not
107259,107260,2,","
107420,107780,2,take
107780,107980,2,us
107980,108060,2,a
108060,108400,2,while
108400,108490,2,to
108490,108740,2,come
108740,108820,2,to
108820,109000,2,some
109000,109850,2,conclusions
110130,110440,2,on
110440,110750,2,this
110760,111060,2,Audi
111060,111680,2,GT-R
111680,112250,2,S8
112840,113150,2,not
113150,113390,2,because
113390,113560,2,it's
113560,114079,2,bad
114079,114080,2,","
114090,114480,2,but
114560,115020,2,mostly
115020,115340,2,because
115340,115510,2,it's
115520,115929,2,good
115929,115930,2,.
115930,116250,2,But
116740,117010,2,we
117010,117230,2,have
117230,117420,2,some
117420,118220,2,questions
118570,118980,2,about
118980,119240,2,where
119240,119340,2,it
119350,119849,2,falls
119849,119850,2,","
119850,119940,2,and
119940,119990,2,a
119990,120230,2,lot
120230,120310,2,of
120310,120400,2,it
120400,120640,2,has
120640,120750,2,to
120750,120980,2,do
120980,121440,2,with
121910,122580,2,pricing
122580,122950,2,and
123340,124319,2,functionality
124319,124320,2,.
125240,125520,2,So
125530,125750,2,right
125750,125860,2,off
125860,125960,2,the
125960,126250,2,bat
128110,128610,2,regular
128610,128960,2,TT
128960,129538,2,Audi
129538,129539,2,","
129680,130110,2,Audi
130150,130559,2,Sorry
130559,130560,2,","
130560,130660,2,the
130660,131130,2,irregular
131130,131430,2,Audi
131430,131640,2,T
131640,132009,2,T
132009,132010,2,.
132360,132470,2,It's
132470,132540,2,a
132540,132760,2,good
132760,133409,2,vehicle
133409,133410,2,.
133430,134280,2,Tts
134290,134810,2,better
134820,134990,2,t
134990,135749,2,trs
135749,135750,2,.
135970,136499,2,Yes
136499,136500,2,","
136510,137329,2,absolutely
137329,137330,2,.
