start,end,segment_id,word
225880,226010,10,In
226010,226269,10,fact
226269,226270,10,","
226270,226370,10,it's
226370,226530,10,more
226530,226680,10,like
226680,226760,10,an
226770,226920,10,e
226920,227389,10,class
227389,227390,10,","
227570,227740,10,and
227740,227860,10,that
227860,228040,10,just
228040,228510,10,translates
228510,228610,10,to
228610,228650,10,a
228650,228860,10,lot
228860,229000,10,more
229000,229190,10,room
229190,229420,10,back
229420,229630,10,here
229970,230280,10,four
230280,230560,10,inches
230560,231029,10,longer
231029,231030,10,.
231230,231470,10,And
231470,231560,10,of
231560,231829,10,course
231829,231830,10,","
231830,232010,10,that
232010,232400,10,means
232420,232670,10,more
232670,232820,10,knee
232820,233140,10,room
233300,233560,10,and
233560,233760,10,more
233760,234000,10,leg
234000,234200,10,room
234460,234680,10,head
234680,234990,10,room
235280,235450,10,just
235450,235510,10,a
235510,235670,10,little
235670,235830,10,bit
235830,236149,10,tight
236149,236150,10,.
