start,end,segment_id,word
662510,662560,28,I
662560,662670,28,would
662680,662790,28,be
662800,663170,28,very
663170,663490,28,happy
663490,663730,28,owning
663730,663950,28,this
663960,664319,28,car
664319,664320,28,","
664790,665100,28,but
665300,665400,28,you
665400,665530,28,need
665530,665610,28,to
665610,665900,28,spend
665900,665940,28,a
665940,666090,28,little
666100,666240,28,more
666240,666520,28,time
666530,666810,28,behind
666810,666900,28,the
666910,667249,28,wheel
667249,667250,28,","
667560,667940,28,actually
667950,668260,28,find
668260,668450,28,out
668460,668700,28,all
668700,668830,28,the
668840,669130,28,little
669660,670130,28,niggles
670130,670330,28,and
670480,670710,28,all
670710,670810,28,the
670810,671070,28,little
671080,671330,28,bits
671330,671430,28,and
671440,671820,28,pieces
671820,672010,28,that
672290,672410,28,you
672410,672630,28,don't
672630,672860,28,get
673630,674020,28,driving
674020,674090,28,in
674090,674270,28,just
674270,674370,28,an
674370,674649,28,hour
674649,674650,28,.
