start,end,segment_id,word
783220,783660,33,Germans
783660,783960,33,certainly
783960,784110,33,know
784110,784240,33,how
784240,784340,33,to
784340,784550,33,make
784550,784650,33,a
784660,784850,33,car
784850,785409,33,comfortable
785409,785410,33,.
785790,786010,33,Big
786020,786350,33,guys
786350,786550,33,like
786550,786800,33,me
787870,788040,33,and
788040,788130,33,I
788130,788620,33,suspect
788630,788770,33,it's
788770,789170,33,comfortable
789180,789290,33,for
789290,789479,33,me
789479,789480,33,.
789480,789620,33,It's
789630,789880,33,probably
789880,790350,33,comfortable
790360,790480,33,for
790480,790690,33,you
790690,790790,33,as
790800,791070,33,well
792170,792280,33,I'm
792280,792510,33,going
792510,793639,33,with
793639,793640,33,.
