start,end,segment_id,word
733040,733639,30,Love
733639,733640,30,","
733960,734290,30,love
734540,735590,30,Mercedes-Benz
737410,737940,30,breaks
740200,740640,30,really
740640,740930,30,feels
740940,741280,30,Planet
741950,742270,30,really
742270,742520,30,feel
742520,742939,30,solid
742939,742940,30,","
743810,743980,30,and
743980,744080,30,we're
744090,744320,30,coming
744320,744490,30,after
744490,744570,30,the
744570,744730,30,ski
744730,745139,30,area
745139,745140,30,","
745210,745630,30,so
746720,746960,30,slow
746960,747160,30,down
747160,747190,30,a
747190,747350,30,little
747350,747540,30,bit
749240,749330,30,and
749330,749780,30,enjoy
749780,749900,30,the
749900,750249,30,ride
750249,750250,30,.
