start,end,segment_id,word
242780,242960,12,There's
242960,243070,12,a
243070,243470,12,little
243470,243660,12,bit
243660,243810,12,of
243820,244210,12,turbo
244210,244550,12,lag
244550,244860,12,and
244870,245080,12,oh
245080,245230,12,my
245230,245619,12,gosh
245619,245620,12,","
245620,245820,12,that
245820,246110,12,torque
246120,246330,12,just
246330,246610,12,kicks
246610,246730,12,in
246730,246830,12,and
246830,246960,12,you're
246970,247250,12,pushed
247250,247320,12,to
247330,247400,12,the
247410,247670,12,back
247670,247740,12,of
247740,247850,12,your
247850,248170,12,seat
248630,248760,12,and
248760,248830,12,it
248830,249180,12,just
249190,249570,12,feels
249570,250159,12,phenomenal
250159,250160,12,.
250380,250560,12,But
250560,250810,12,because
250810,250950,12,it's
250950,251010,12,a
251010,251230,12,lot
251240,251480,12,bigger
251480,251799,12,car
251799,251800,12,","
251810,251890,12,it
251890,252190,12,doesn't
252190,252400,12,feel
252400,252660,12,quite
252660,252790,12,as
252790,253269,12,agile
253269,253270,12,.
253270,253340,12,It
253340,253610,12,doesn't
253610,253910,12,quite
253920,254190,12,feel
254190,254480,12,like
254820,254950,12,it
254950,255210,12,wants
255210,255290,12,to
255290,255620,12,dance
255620,255720,12,as
255720,256160,12,much
256510,257149,12,as
257470,258110,12,perhaps
258120,258230,12,the
258240,258480,12,three
258480,258778,12,Siri's
258778,258779,12,.
258790,258890,12,But
258890,259120,12,that's
259120,259539,12,okay
259539,259540,12,.
259550,259670,12,This
259670,259790,12,is
259790,259970,12,more
259970,260029,12,of
260029,260100,12,a
260100,260470,12,grand
260470,260760,12,touring
260760,261028,12,car
261028,261029,12,","
261029,261329,12,something
261329,261470,12,that
261470,261610,12,you
261610,261750,12,want
261750,261810,12,to
261810,262000,12,take
262000,262360,12,across
262360,262430,12,the
262430,262930,12,country
263500,263720,12,and
263720,264350,12,perhaps
265840,266180,12,use
266180,266330,12,for
266330,266410,12,a
266410,266859,12,launcher
266859,266860,12,.
266860,267329,12,Paller
267329,267330,12,.
