start,end,segment_id,word
632050,632400,25,So
632400,632570,25,it
632570,632870,25,really
632870,633130,25,is
633310,633539,25,like
633539,633540,25,","
633550,633680,25,it's
633680,633900,25,like
634060,634490,25,you're
634500,634950,25,probably
635130,636000,25,£25
636000,636070,25,out
636070,636130,25,of
636130,636270,25,this
636270,636499,25,car
636499,636500,25,","
636500,636709,25,right
636709,636710,25,?
637310,638139,25,Exactly
638139,638140,25,.
638140,638340,25,And
638350,638550,25,you
638550,638619,25,know
638619,638620,25,","
638620,638710,25,if
638710,638850,25,you've
638850,639060,25,ever
639060,639300,25,lost
639300,640020,25,£25
640020,640130,25,you
640130,640440,25,know
640590,640860,25,what
640860,640940,25,it
640940,641240,25,feels
641240,641429,25,like
641429,641430,25,.
641430,641749,25,So
641749,641750,25,","
642120,642419,25,um
642419,642420,25,","
642430,642750,25,you
642750,642870,25,can
642870,643060,25,feel
643060,643160,25,it
643160,643320,25,right
643320,643529,25,away
643529,643530,25,.
