start,end,segment_id,word
287330,287450,13,What
287450,287520,13,is
287520,287660,13,now
287660,287930,13,almost
287930,288720,13,obligatory
288730,289010,13,in
289020,289400,13,any
289940,290370,13,new
290420,290870,13,luxury
290870,290970,13,or
290970,291200,13,near
291200,291540,13,luxury
291540,291960,13,car
291970,292160,13,is
292160,292230,13,the
292230,292610,13,ability
292610,292730,13,to
292730,293320,13,change
293530,293670,13,the
293670,294220,13,settings
294220,294739,13,from
294739,294740,13,","
294750,294880,13,in
294880,295050,13,this
295050,295399,13,case
295399,295400,13,","
295410,295970,13,ICO
296040,296180,13,to
296180,296840,13,comfort
297270,297899,13,sport
297899,297900,13,","
298040,298500,13,sport
298500,298920,13,plus
298930,299150,13,toe
299160,299849,13,individual
299849,299850,13,.
300240,300410,13,And
300410,300570,13,that's
300580,301170,13,just
301580,301870,13,the
301880,302100,13,way
302100,302190,13,to
302190,302290,13,the
302290,302920,13,steering
302940,303080,13,in
303080,303270,13,this
303270,303509,13,car
303509,303510,13,.
303510,303750,13,Since
303750,304030,13,we
304040,304920,13,have
305220,305450,13,air
305450,306069,13,suspension
306069,306070,13,","
306070,306240,13,it
306240,306530,13,also
306530,306920,13,changes
306920,307000,13,the
307000,307450,13,stiffness
307450,307540,13,of
307540,307600,13,the
307600,308359,13,suspension
308359,308360,13,.
308750,308959,13,And
308959,308960,13,","
308960,309050,13,of
309050,309379,13,course
309379,309380,13,","
309380,309480,13,it
309480,309830,13,adjust
309830,309910,13,the
309910,310320,13,throttle
310320,311019,13,response
311019,311020,13,.
311320,311500,13,Does
311500,311610,13,it
311610,311909,13,work
311909,311910,13,?
311920,312239,13,Yeah
312239,312240,13,","
312250,312360,13,it
312360,312859,13,works
312859,312860,13,.
313340,313550,13,You
313550,313640,13,know
313640,313760,13,what
313760,313900,13,I'd
313900,314099,13,like
314099,314100,13,","
314100,314369,13,though
314369,314370,13,?
314440,314590,13,I'd
314590,314810,13,like
314820,314990,13,when
314990,315070,13,you
315070,315220,13,go
315220,315360,13,into
315360,315780,13,sport
315790,315920,13,or
315920,316239,13,sport
316239,316240,13,.
316240,316669,13,Plus
316669,316670,13,","
316920,317060,13,I'd
317060,317230,13,like
317230,317410,13,more
317410,318079,13,horsepower
318079,318080,13,","
318090,318370,13,not
318370,318700,13,just
318700,318930,13,for
318930,319220,13,the
319600,320110,13,engine
320980,321130,13,to
321130,321390,13,be
321400,321550,13,in
321550,321610,13,a
321610,321920,13,higher
321920,322359,13,gear
322359,322360,13,.
