start,end,segment_id,word
424250,424320,18,The
424320,424430,18,other
424430,424600,18,big
424600,424800,18,news
424800,424860,18,in
424860,425000,18,this
425000,425550,18,Mercedes
425560,426009,18,is
426009,426010,18,","
426370,426719,18,well
426719,426720,18,","
426830,427030,18,right
427030,427409,18,inside
427409,427410,18,.
427410,427699,18,Here
427699,427700,18,.
427750,427990,18,It's
427990,428390,18,this
428770,429150,18,miles
429150,429490,18,touch
429490,429809,18,pad
429809,429810,18,.
429810,429890,18,As
429890,429990,18,you
429990,430130,18,can
430130,430569,18,see
430569,430570,18,","
430910,431160,18,there's
431160,431280,18,the
431280,431510,18,old
431510,431900,18,Mercedes
431900,432290,18,command
432290,432819,18,system
432819,432820,18,","
433100,433350,18,which
433350,433610,18,still
433610,433930,18,works
433930,434190,18,like
434340,434410,18,the
434420,434730,18,previous
434730,435470,18,generation
435660,436150,18,with
436730,436830,18,a
436830,436980,18,little
436980,437100,18,bit
437100,437350,18,bigger
437350,437679,18,screen
437679,437680,18,","
437680,437750,18,I
437750,437930,18,would
437930,438279,18,say
438279,438280,18,","
438560,438870,18,but
438880,439410,18,now
439570,439700,18,you
439700,439810,18,can
439810,440130,18,also
440130,440560,18,control
440560,440660,18,it
440670,440910,18,with
440910,441060,18,this
441060,441390,18,touch
441390,441639,18,pad
441639,441640,18,.
441640,441750,18,It's
441750,441890,18,kind
441890,441950,18,of
441950,442000,18,a
442000,442330,18,cross
442330,442930,18,between
443340,443470,18,an
443470,444110,18,iPhone
444410,444580,18,or
444580,444690,18,you
444690,444930,18,can
444930,445200,18,zoom
445200,445490,18,into
445490,445910,18,things
445910,446020,18,and
446020,446290,18,then
446450,446820,18,zoom
446820,447060,18,back
447060,447399,18,out
447399,447400,18,.
447760,448010,18,And
448010,448100,18,of
448100,448370,18,course
448370,448450,18,you
448450,448600,18,can
448600,448890,18,write
448900,449539,18,letters
449539,449540,18,.
449550,449760,18,So
449760,449850,18,if
449850,449930,18,you
449930,450210,18,wanted
450210,450390,18,to
450390,450550,18,look
450550,450670,18,up
450670,450710,18,a
450710,451170,18,contact
451170,451240,18,in
451240,451350,18,your
451350,451670,18,address
451670,452009,18,book
452009,452010,18,.
452350,452530,18,It's
452530,453039,18,nice
453039,453040,18,.
453160,453330,18,I'm
453330,453550,18,not
453550,453909,18,sure
453909,453910,18,.
454040,454260,18,Like
454260,454430,18,all
454430,454570,18,these
454570,454909,18,systems
454909,454910,18,","
454910,455030,18,it's
455030,455350,18,quite
455350,455540,18,ready
455540,455690,18,for
455690,456020,18,prime
456020,456449,18,time
456449,456450,18,.
456830,456990,18,But
456990,457080,18,in
457080,457609,18,general
457609,457610,18,","
457620,457730,18,I
457730,457940,18,like
457940,458130,18,this
458130,458500,18,system
458500,458710,18,better
458710,458830,18,than
458830,459020,18,this
459020,459309,18,one
459309,459310,18,.
459630,459770,18,You've
459770,459970,18,got
459970,460449,18,both
460449,460450,18,","
460650,461060,18,so
461070,461190,18,you
461190,461300,18,can
461300,461480,18,pick
461490,461680,18,which
461680,461810,18,one
461810,461910,18,you
461910,462329,18,like
462329,462330,18,.
