start,end,segment_id,word
46970,47350,4,Style
47350,47649,4,wise
47649,47650,4,.
47650,47880,4,New
47880,48130,4,C
48130,48500,4,class
48500,48690,4,looks
48690,48770,4,a
48770,49050,4,lot
49060,49270,4,like
49280,49460,4,the
49470,49680,4,S
49680,50249,4,class
50249,50250,4,.
50670,50810,4,In
50810,51219,4,essence
51219,51220,4,","
51230,51350,4,a
51350,51730,4,baby
51730,51900,4,s
51900,52240,4,class
52240,52350,4,is
52350,52420,4,a
52420,52940,4,strong
52940,53350,4,family
53350,53990,4,resemblance
53990,54100,4,and
54100,54240,4,all
54240,54340,4,the
54340,54590,4,German
54590,55290,4,manufacturers
55290,55390,4,air
55390,55690,4,doing
55690,56009,4,that
56009,56010,4,.
56360,56750,4,Think
56760,57100,4,of
57100,57190,4,the
57200,57750,4,BMW
57750,57990,4,three
57990,58499,4,series
58499,58500,4,.
58920,59190,4,Looks
59190,59450,4,like
59470,59610,4,the
59620,59950,4,seven
59950,60370,4,series
60370,60540,4,like
60540,60630,4,the
60630,60930,4,five
60930,61479,4,Siri's
61479,61480,4,.
61690,61900,4,What
61910,62140,4,is
62140,62280,4,new
62280,62420,4,on
62420,62560,4,this
62560,62790,4,car
62790,62940,4,is
62940,63309,4,this
63309,63310,4,.
64250,64379,4,Can
64379,64450,4,you
64450,64599,4,hear
64599,64848,4,that
64848,64849,4,?
65010,65220,4,That's
65220,65699,4,aluminum
65699,65700,4,.
65920,66140,4,Pretty
66140,66470,4,much
66480,66890,4,every
66900,67360,4,external
67360,67820,4,panel
67820,67970,4,on
67970,68150,4,this
68150,68470,4,car
68480,68630,4,is
68630,69109,4,aluminum
69109,69110,4,","
69320,69550,4,which
69550,69860,4,means
69860,69990,4,that
69990,70190,4,it's
70200,71340,4,£200
71340,71720,4,lighter
71720,71940,4,and
71950,72220,4,that's
72220,72280,4,a
72280,72590,4,lot
73410,73610,4,that's
73610,73880,4,1/2
73880,73920,4,a
73920,74300,4,Nathan
75030,79110,4,way
82950,83180,4,under
83180,83250,4,the
83260,83659,4,hood
83659,83660,4,","
83670,83960,4,there
83960,84130,4,are
84130,84420,4,two
84420,84660,4,engine
84660,85279,4,choices
85279,85280,4,","
85600,85780,4,and
85780,85910,4,by
85910,86350,4,far
86350,86510,4,this
86510,86600,4,is
86600,86700,4,the
86700,86850,4,one
86850,86950,4,you
86950,87229,4,want
87229,87230,4,.
