start,end,segment_id,word
750870,750980,31,And
750980,751299,31,really
751299,751300,31,","
751710,751880,31,that's
751920,752080,31,this
752080,752380,31,car's
752380,752690,31,about
752700,752989,31,right
752989,752990,31,.
753550,753700,31,It's
753720,753890,31,not
753890,754140,31,about
754150,754460,31,carving
754460,754890,31,quarters
754900,755170,31,as
755180,755580,31,much
755590,755820,31,as
755820,755880,31,a
755890,756530,31,BMW
756530,756700,31,and
757010,757260,31,maybe
757260,757410,31,even
757410,757480,31,to
757480,757670,31,some
757670,758050,31,extent
758060,758180,31,the
758180,758569,31,Audi
758569,758570,31,.
758730,758790,31,I
758790,758920,31,mean
758920,759090,31,this
759100,759330,31,car
759330,759440,31,is
759450,759650,31,really
759650,760070,31,about
761420,761760,31,being
761760,762080,31,a
762110,762480,31,grand
762480,762770,31,touring
762780,763109,31,car
763109,763110,31,","
763440,764119,31,comfortable
764119,764120,31,","
764260,765149,31,luxurious
765149,765150,31,","
765730,766180,31,everything
766180,766290,31,in
766290,766700,31,here
767250,767330,31,to
767340,767630,31,make
767630,767730,31,you
767730,768010,31,feel
768010,768579,31,special
768579,768580,31,.
768920,769069,31,And
769069,769070,31,","
769070,769140,31,you
769140,769299,31,know
769299,769300,31,","
769310,769400,31,for
769400,769490,31,the
769500,769750,31,most
769760,769930,31,part
769930,770010,31,of
770020,770310,31,those
770320,770380,31,are
770380,770620,31,some
770630,770970,31,really
770980,771280,31,nice
771290,771779,31,touches
771779,771780,31,.
