start,end,segment_id,word
485530,485630,19,All
485630,485789,19,right
485789,485790,19,","
485800,486080,19,so
486190,486420,19,not
486430,486959,19,talking
486959,486960,19,.
487190,487380,19,Let's
487380,487510,19,do
487510,487640,19,some
487640,488069,19,driving
488069,488070,19,.
488070,488230,19,They
488240,488390,19,put
488390,488460,19,it
488460,488580,19,in
488580,488939,19,sport
488939,488940,19,.
488950,489380,19,Plus
490140,490749,19,on
490749,490750,19,","
490880,491060,19,you
491060,491619,19,know
491619,491620,19,","
492520,492690,19,this
492690,492940,19,car
492950,493370,19,behaves
493370,493570,19,when
493570,493720,19,it's
493720,493780,19,a
493780,493930,19,little
493930,494030,19,bit
494040,494659,19,twisting
494659,494660,19,.
495240,495370,19,The
495380,495860,19,steering
495870,496330,19,is
496340,496889,19,Elektronik
496889,496890,19,","
496890,496990,19,of
497000,497399,19,course
497399,497400,19,","
497400,497510,19,and
497510,497650,19,love
497660,497870,19,people
497870,498260,19,complaining
498260,498650,19,about
499140,499650,19,Elektronik
499650,499959,19,steering
499959,499960,19,.
499960,500060,19,And
500060,500120,19,I
500120,500270,19,don't
500270,500500,19,mind
500500,500629,19,that
500629,500630,19,","
500640,500740,19,you
500740,500939,19,know
500939,500940,19,","
500950,501020,19,I
501020,501270,19,think
501270,501520,19,it's
501530,501830,19,waited
501830,502389,19,nicely
502389,502390,19,.
503380,503460,19,I
503460,503580,19,have
503580,503670,19,a
503680,503910,19,really
503910,504090,19,good
504090,504370,19,sense
504370,504480,19,for
504480,504630,19,what
504630,504720,19,the
504730,504970,19,wheels
504970,505030,19,are
505030,505449,19,doing
505449,505450,19,.
506250,506350,19,I
506350,506710,19,can
507070,507290,19,push
507290,507430,19,this
507430,507750,19,car
507750,508420,19,around
508700,508800,19,in
508800,508850,19,a
508850,509030,19,very
509030,509520,19,confident
509520,509899,19,manner
509899,509900,19,.
510340,510520,19,You
510520,510579,19,know
510579,510580,19,","
510580,510660,19,the
510660,510890,19,great
510890,511030,19,thing
511030,511230,19,about
511230,511720,19,developing
511720,511780,19,a
511780,512080,19,car
512090,512200,19,for
512200,512340,19,the
512340,512970,19,autobahn
513159,513470,19,is
513480,513760,19,that
514090,514250,19,when
514250,514320,19,you
514320,514570,19,take
514570,514679,19,it
514690,514909,19,on
514909,515210,19,slow
515210,515559,19,roads
515559,515750,19,like
515750,516149,19,this
516149,516150,19,","
516210,516360,19,it
516360,516650,19,still
516650,516970,19,has
516970,517140,19,that
517140,517460,19,moto
517460,517760,19,bond
517770,518449,19,poise
518449,518450,19,.
518730,518840,19,It
518850,519150,19,feels
519150,519440,19,rock
519440,519819,19,salad
519819,519820,19,.
520179,520299,19,It
520309,521080,19,feels
521490,521770,19,like
521770,521980,19,it's
521980,522220,19,on
522220,522770,19,rails
522960,523110,19,for
523110,523350,19,lack
523350,523429,19,of
523429,523500,19,a
523510,523840,19,better
524430,524899,19,nine
524899,524900,19,","
525100,525369,19,Please
525369,525370,19,","
525370,525640,19,Shane
525650,526030,19,Terms
526380,526720,19,and
526750,526910,19,this
526910,528060,19,Mercedes-Benz
528060,528220,19,all
528220,528280,19,of
528280,528539,19,that
528539,528540,19,.
