start,end,segment_id,word
146530,146640,6,The
146640,146910,6,front
146910,147350,6,seats
147360,147690,6,also
147690,147930,6,seem
147930,148050,6,to
148050,148170,6,have
148170,148700,6,developed
148700,148750,6,a
148750,149080,6,mind
149080,149170,6,of
149170,149370,6,their
149370,149500,6,own
149500,149600,6,when
149600,149700,6,you
149700,150200,6,climb
150420,150570,6,in
150570,150680,6,and
150680,150870,6,out
150870,150930,6,of
150930,151030,6,the
151030,151359,6,rear
151359,151360,6,.
151610,151720,6,For
151720,151960,6,some
151960,152379,6,reason
152379,152380,6,","
152640,152750,6,the
152750,153100,6,memory
153100,153670,6,functions
153680,153979,6,gone
153979,153980,6,.
