start,end,segment_id,word
170660,171120,9,But
171140,171290,9,that
171300,171480,9,did
171480,172090,9,improve
172180,172290,9,a
172290,172720,9,lot
172730,172880,9,when
172880,172980,9,we
172980,173170,9,put
173170,173450,9,these
173450,173649,9,on
173649,173650,9,","
174040,174190,9,which
174190,174300,9,is
174300,174530,9,set
174530,174650,9,of
174660,175190,9,18
175190,175540,9,inch
175550,175920,9,Mitchell
175920,176010,9,in
176010,176540,9,pilot
176790,177050,9,winter
177050,177519,9,tires
177519,177520,9,.
