start,end,segment_id,word
218760,218990,13,I'm
218990,219180,13,not
219180,219420,13,sure
219420,219530,13,I
219580,219770,13,really
219770,219950,13,go
219950,220060,13,for
220060,220180,13,the
220180,220510,13,engine
220510,221019,13,noise
221019,221020,13,.
221070,222090,13,It's
222390,222600,13,You
222600,222880,13,can't
222880,223310,13,argument
223310,223390,13,the
223390,223770,13,maths
223770,224049,13,here
224049,224050,13,.
224240,224360,13,You've
224370,224520,13,got
224520,227800,13,£355.161
227950,228480,13,grams
228490,228670,13,of
228680,229110,13,carbon
229120,229360,13,being
229370,229750,13,chucked
229750,230050,13,out
230680,230830,13,at
230840,231140,13,full
231140,231680,13,0.6
231680,231770,13,to
231770,232280,13,60
232920,233220,13,and
233220,233680,13,40
233680,233810,13,old
233810,234369,13,mpg
234369,234370,13,.
234380,235150,13,You
235160,235360,13,just
235360,235600,13,can't
235600,235840,13,argue
235850,235940,13,with
235940,236139,13,that
236139,236140,13,.
236200,236580,13,But
236590,236950,13,one
237440,238240,13,sacrifice
238240,238360,13,that
238370,238550,13,you
238560,238980,13,make
239300,239450,13,you
239460,239870,13,get
240340,240720,13,is
242260,242699,13,base
242699,242700,13,.
