start,end,segment_id,word
161240,161270,11,I
161340,161630,11,don't
161640,162400,11,think
162900,163060,11,of
163060,163330,11,these
163340,163740,11,new
163750,164110,11,Baby
164110,164580,11,Benz
164590,165060,11,AMG
165060,165400,11,ease
165690,165890,11,as
165890,166210,11,filling
166210,166600,11,removed
166620,166950,11,because
166950,167070,11,they
167080,167380,11,know
167590,167800,11,they're
167800,168060,11,actually
168060,168330,11,pretty
168330,168909,11,refined
168909,168910,11,.
168950,169279,11,Okay
169279,169280,11,","
169280,169450,11,there's
169450,169510,11,a
169510,169660,11,bit
169660,169760,11,of
169760,170040,11,buzz
170040,170240,11,from
170240,170320,11,the
170330,170550,11,four
170550,170930,11,cylinder
170930,171289,11,engine
171289,171290,11,","
171620,171800,11,but
171800,171880,11,the
171880,172640,11,suspension
172910,173010,11,and
173010,173080,11,the
173080,173629,11,steering
173629,173630,11,","
174210,174550,11,everything
174550,174630,11,it
174640,174900,11,does
174900,175000,11,on
175000,175080,11,the
175090,175450,11,movie
175860,176080,11,is
176090,176780,11,pretty
176790,177050,11,well
177050,177539,11,resolved
177539,177540,11,.
