start,end,segment_id,word
125760,126010,9,But
126430,126600,9,it
126600,127010,9,seems
127010,127350,9,to
127880,127970,9,I
127970,128259,9,mean
129240,129620,9,being
129620,129770,9,no
129770,130060,9,doubt
130060,130199,9,this
130199,130300,9,is
130300,130580,9,still
133540,135390,9,Mercedes-Benz
135390,136090,9,identical
136130,136410,9,A4
137230,137590,9,for
137590,137680,9,the
137690,138310,9,CNN
138830,139250,9,A3
139260,139810,9,G5
139950,140220,9,not
140220,141720,9,64.6
142540,142960,9,limited
142970,143160,9,top
143160,143430,9,speed
143430,144490,9,155
144500,144660,9,on
144680,145130,9,somewhere
145130,145520,9,around
145530,145850,9,somewhere
145850,146280,9,between
146290,146590,9,10
146590,146710,9,and
146720,147179,9,11
147179,147180,9,.
