start,end,segment_id,word
60140,61049,1,Hello
61049,61050,1,.
62620,63300,1,Excuse
63300,63600,1,me
63610,63780,1,for
63780,64030,1,one
64030,64400,1,minute
64400,64590,1,while
64590,64670,1,I
64670,65170,1,indulge
65180,65950,1,myself
66470,66890,1,just
66890,67170,1,where
67170,67260,1,I
67260,67710,1,am
67720,68000,1,two
68000,68240,1,weeks
68240,68370,1,on
68370,68979,1,Christmas
68979,68980,1,.
69210,69360,1,I
69360,69870,1,flew
69870,70100,1,this
70100,70630,1,morning
70640,71180,1,to
71190,71750,1,Malaga
71750,71880,1,in
71880,72230,1,southern
72230,72749,1,Spain
72749,72750,1,.
73220,73370,1,Tow
73370,73630,1,hop
73630,73860,1,in
73870,74190,1,the
74280,74760,1,brand
74760,75550,1,new
75560,75990,1,Audi
75990,76950,1,RS4
77930,78150,1,and
78150,78260,1,the
78260,78740,1,roads
78740,78910,1,are
78910,79879,1,phenomenal
79879,79880,1,.
79910,80430,1,What
80430,80490,1,I
80490,80740,1,didn't
80740,81050,1,mention
81050,81220,1,was
81220,81320,1,when
81320,81380,1,I
81380,81600,1,left
81600,81839,1,England
81839,81840,1,","
81840,81900,1,it
81900,82050,1,was
82050,82860,1,snowing
83220,83749,1,anyway
83749,83750,1,.
83760,84420,1,Welcome
84430,84460,1,a
84470,84850,1,very
84850,85470,1,special
85480,85850,1,moment
85850,86439,1,indeed
86439,86440,1,.
86450,86780,1,We
86780,87050,1,are
87050,87420,1,back
87430,87740,1,with
87740,88169,1,Audi
88169,88170,1,.
88170,88540,1,Now
88820,89379,1,listen
89379,89380,1,","
89600,89890,1,this
89890,90190,1,is
90420,91100,1,totally
91100,91979,1,unintentional
91979,91980,1,.
91980,92060,1,I
92060,92530,1,know
92590,92750,1,the
92750,93080,1,channel
93080,93250,1,has
93250,93450,1,been
93450,93750,1,very
93750,94100,1,Audi
94100,94360,1,heavy
94360,94839,1,lately
94839,94840,1,.
94850,95090,1,It's
95100,95430,1,just
95430,95530,1,the
95530,95790,1,way
95790,95980,1,it's
95990,96739,1,landed
96739,96740,1,.
96750,97629,1,Regardless
97629,97630,1,","
97940,98240,1,this
98240,98360,1,is
98360,98550,1,a
98540,98930,1,big
98930,99510,1,moment
99520,100020,1,now
100030,100850,1,A4
100860,101290,1,Audi
101290,101870,1,fans
101870,102030,1,and
102030,102580,1,particularly
102580,102750,1,for
102760,103290,1,RS
103290,104289,1,aficionados
104289,104290,1,.
104430,104580,1,The
104580,105469,1,RS4
105469,105470,1,","
105470,105590,1,I
105590,105909,1,believe
105909,105910,1,","
105910,106040,1,has
106040,106380,1,always
106390,106650,1,had
106650,106690,1,a
106690,106950,1,very
106950,107250,1,special
107250,107680,1,place
108000,108420,1,in
108450,108970,1,Audi
109020,109649,1,history
109649,109650,1,.
109700,110320,1,Now
110330,110460,1,a
110460,110670,1,little
110670,110800,1,bit
110800,111100,1,about
111100,111380,1,the
111390,112010,1,lineage
112010,112100,1,and
112100,112300,1,wise
112300,112440,1,of
112440,112810,1,old
112820,113370,1,recently
113370,113740,1,within
113740,114020,1,now
114020,114350,1,the
114360,115089,1,themselves
115089,115090,1,.
115270,115340,1,I
115340,115500,1,want
115500,115620,1,you
115620,115730,1,so
115730,116000,1,far
116000,116120,1,as
116120,116270,1,to
116270,116470,1,say
116470,116620,1,that
116620,117270,1,Cuatro
117270,117480,1,has
117490,117949,1,gone
117949,117950,1,.
118190,118730,1,But
118740,119090,1,in
119100,119430,1,days
119430,119680,1,gone
119680,120209,1,by
120209,120210,1,","
120220,120760,1,Cuatro
120760,120920,1,was
120920,121240,1,always
121240,121340,1,the
121340,121880,1,stamp
121890,122250,1,off
122240,122830,1,performance
122830,123010,1,from
123020,123459,1,Audi
123459,123460,1,.
123460,123620,1,But
123620,124009,1,however
124009,124010,1,","
124020,124370,1,in
124370,124680,1,recent
124680,124950,1,years
124950,125210,1,Audi
125210,125320,1,has
125320,125550,1,gone
125550,125770,1,through
125770,126120,1,somewhat
126120,126210,1,of
126210,126370,1,a
126380,127109,1,rebrand
127109,127110,1,","
127330,127470,1,and
127470,127640,1,now
127640,128080,1,basically
128080,128380,1,anything
128380,128500,1,that
128500,128720,1,comes
128720,128850,1,out
128850,128930,1,of
128940,129289,1,Audi
129289,129430,1,that
129430,129590,1,is
129600,130320,1,fast
130600,130949,1,eyes
130949,131230,1,under
131230,131530,1,the
131540,131840,1,name
131840,131950,1,of
131960,132339,1,Audi
132339,132340,1,.
132340,132920,1,Sports
133300,133749,1,quarter
133749,133750,1,","
133750,133870,1,of
133870,134119,1,course
134119,134120,1,","
134120,134320,1,still
134320,134970,1,exists
134980,135310,1,in
135310,135480,1,its
135480,136090,1,fantastic
136100,136310,1,all
136310,136480,1,wheel
136480,136760,1,drive
136760,137379,1,system
137379,137380,1,.
137620,137960,1,But
137960,138130,1,this
138130,138240,1,is
138240,138470,1,now
138470,138550,1,an
138560,138880,1,Audi
138880,139200,1,sport
139210,139840,1,product
140000,140130,1,on
140130,140300,1,what's
140300,140730,1,changed
140740,141079,1,well
141079,141080,1,","
141590,142489,1,interestingly
142489,142490,1,","
142920,143439,1,power
143439,143440,1,.
