start,end,segment_id,word
457700,457740,16,I
457740,457940,16,thought
457940,458120,16,they
458130,458520,16,might
458530,458650,16,have
458660,458870,16,put
458870,459010,16,in
459010,459420,16,something
459420,459550,16,that
459550,459660,16,was
459660,459800,16,a
459810,460110,16,little
460110,460260,16,bit
460260,460540,16,more
460550,460670,16,of
460670,461230,16,driver
461240,461989,16,focused
461989,461990,16,","
462540,463149,16,however
463149,463150,16,","
463160,463610,16,Audi
463610,464050,16,adopted
464050,464180,16,with
464180,464440,16,their
464450,464710,16,eight
464710,465070,16,speed
465080,465660,16,auto
466520,466770,16,as
466770,466920,16,you've
466920,467390,16,seen
467510,468000,16,dealing
468000,468150,16,with
468150,468300,16,it
468310,469010,16,very
469100,469730,16,nicely
469730,470479,16,indeed
470479,470480,16,","
470750,471360,16,it's
471360,471680,16,not
471690,472240,16,my
472570,473169,16,preference
473169,473170,16,","
473170,473330,16,but
473340,474090,16,ultimately
474100,475990,16,95%
476000,476350,16,of
476430,476550,16,the
476550,476919,16,time
476919,476920,16,","
476920,477030,16,you're
477030,477180,16,not
477180,477340,16,gonna
477340,477800,16,find
477800,478420,16,yourself
478590,478980,16,lucky
478980,479250,16,enough
479250,479330,16,to
479330,479460,16,be
479460,479610,16,on
479610,479950,16,roads
479950,480220,16,like
480220,480429,16,this
480429,480430,16,.
480430,480530,16,I've
480530,480730,16,gone
480730,480950,16,very
480950,481150,16,much
481160,481400,16,out
481400,481560,16,of
481570,481810,16,my
481810,482100,16,way
482100,482210,16,to
482220,482490,16,hunt
482490,482740,16,down
482740,483060,16,these
483290,484549,16,magnificent
484549,484550,16,","
484540,485040,16,basically
485040,485200,16,like
485200,485770,16,Spanish
485770,486180,16,Alps
486190,486670,16,just
486670,486770,16,to
486770,487020,16,test
487020,487140,16,out
487140,487240,16,the
487250,487980,16,dynamics
487980,488230,16,off
488240,488480,16,this
488480,488900,16,car
488900,489060,16,that
489060,489300,16,gave
489300,489770,16,oxidants
489780,489920,16,if
489920,489960,16,a
489960,490240,16,beat
490250,490340,16,I
490340,490480,16,was
490480,490700,16,very
490700,490910,16,much
490920,491089,16,on
491089,491090,16,.
491090,491260,16,It
491440,491870,16,changed
491870,491980,16,when
491980,492260,16,I
492530,493050,16,wanted
493050,493419,16,to
493419,493420,16,.
493520,493710,16,It's
493710,493970,16,not
493980,494130,16,a
494130,494670,16,razor
494670,495090,16,sharp
495090,495469,16,shift
495469,495470,16,","
495480,495590,16,but
495590,495680,16,the
495680,496050,16,number
496050,496290,16,one
496290,496729,16,thing
496729,496730,16,.
496900,497010,16,And
497010,497150,16,this
497150,497240,16,is
497240,497380,16,what
497380,497440,16,I
497440,497720,16,care
497720,497980,16,about
497980,498050,16,the
498050,498559,16,most
498559,498560,16,.
498720,498870,16,It
498880,499310,16,changes
499310,499740,16,down
499980,500560,16,exactly
500560,500700,16,when
500700,500810,16,you
500810,501110,16,want
501120,501280,16,to
501450,501820,16,change
501820,502189,16,down
502189,502190,16,.
502190,502350,16,Now
502350,502410,16,I
502410,502630,16,haven't
502630,502860,16,driven
502860,502980,16,this
502980,503270,16,car
503270,503370,16,in
503380,503440,16,the
503480,503860,16,water
503860,504000,16,at
504000,504219,16,all
504219,504220,16,","
504220,504650,16,but
504660,504770,16,I
504770,505120,16,don't
505120,505360,16,need
505360,505579,16,thio
505579,505580,16,.
505580,505620,16,I
505620,505900,16,know
505900,506250,16,Audi
506250,506810,16,Z8
506810,507050,16,Speed
507050,507370,16,auto
507370,507540,16,is
508110,508740,16,beautifully
508740,508810,16,for
508810,509030,16,just
509040,509450,16,daily
509450,509550,16,ing
509550,510000,16,around
510010,510160,16,in
510160,510809,16,automatic
510809,510810,16,.
510980,511150,16,I
511150,511320,16,want
511320,511380,16,to
511380,511750,16,know
511840,512070,16,what
512070,512200,16,this
512200,512340,16,thing
512340,512429,16,is
512429,512650,16,like
512650,512740,16,when
512740,512820,16,you
512820,512960,16,put
512960,513039,16,it
513049,513440,16,into
513450,514009,16,dynamic
514009,514010,16,.
514020,514240,16,Is
514240,514419,16,it
514419,514949,16,dynamic
514949,514950,16,?
514960,515240,16,Isn't
515250,516620,16,RS4
516620,517080,16,box
517470,518168,16,Yes
518168,518169,16,","
518280,518760,16,it's
518770,519110,16,It
519110,519409,16,does
519409,519690,16,hit
520020,520140,16,the
520140,520500,16,spot
520510,520640,16,and
520640,521168,16,importantly
521168,521169,16,","
521169,521449,16,Okay
521449,521450,16,","
521450,521549,16,it
521549,521780,16,takes
521780,521870,16,the
521870,522120,16,box
522120,522179,16,or
522179,522428,16,down
522428,522429,16,","
522429,522720,16,changing
522720,523169,16,exactly
523250,523419,16,what
523419,523510,16,you
523510,523840,16,wanted
523850,524249,16,to
524249,524250,16,","
524530,524760,16,but
524760,524890,16,it
524890,525290,16,doesn't
525290,525600,16,quite
525600,525790,16,have
