start,end,segment_id,word
360230,360410,11,And
360410,360900,11,traction
360900,361020,11,for
361020,361639,11,snow
361639,361640,11,.
362460,362610,11,And
362610,362840,11,here
362840,362980,11,we
362980,363300,11,are
363300,363400,11,on
363400,363710,11,this
363930,364900,11,absolutely
365120,365730,11,brilliant
365730,366200,11,mountain
366200,366750,11,road
367840,368590,11,throwing
368590,368690,11,it
368690,369360,11,around
369370,369550,11,the
369550,369920,11,color
369920,370030,11,on
370030,370190,11,this
370190,370749,11,car
370749,370750,11,.
