start,end,segment_id,word
441340,441540,14,It's
441540,441590,14,a
441590,441870,14,nice
441880,442290,14,every
442290,443050,14,cabin
443740,444040,14,it's
444040,444450,14,so
444460,444960,14,robustly
444960,445150,14,put
445150,445469,14,together
445469,445470,14,.
445470,446250,14,Inside
446640,447099,14,on
447099,447100,14,.
447100,447270,14,Dhe
447410,447910,14,really
447910,448030,14,is
448030,448340,14,everything
448340,448460,14,you've
448460,448680,14,come
448680,448790,14,to
448790,449300,14,expect
449300,449490,14,from
449490,449560,14,the
449560,449770,14,very
449770,450200,14,latest
450200,450560,14,Audi
450560,450740,14,Z8
450750,450990,14,really
450990,451090,14,is
451090,451470,14,brilliant
451470,451999,14,inside
451999,452000,14,.
452450,452730,14,Let's
452730,452990,14,take
453000,453070,14,a
453070,453420,14,closer
453420,453640,14,look
453650,453710,14,at
453710,453790,14,the
453790,454329,14,interior
454329,454330,14,.
454690,454840,14,We
454840,454940,14,were
454940,455150,14,big
455150,455460,14,fans
455460,455540,14,of
455540,455690,14,the
455700,456030,14,old
456040,456450,14,A6
456450,456560,14,is
456560,457159,14,interior
457159,457160,14,","
457400,457640,14,but
457840,458150,14,things
458150,458240,14,in
458240,458370,14,this
458370,458620,14,clause
458620,458720,14,have
458720,458960,14,moved
458960,459110,14,on
459110,459480,14,quite
459480,459520,14,a
459520,459730,14,lot
459730,460020,14,since
460020,460339,14,then
460339,460340,14,.
460510,460690,14,So
460690,461090,14,now
461220,461330,14,the
461330,461550,14,new
461550,461980,14,A6
461990,462190,14,is
462190,462660,14,bang
462660,462960,14,right
462960,463100,14,up
463100,463200,14,to
463200,463420,14,date
463420,463630,14,with
463630,463870,14,Audi
463870,463980,14,is
463980,464540,14,latest
464540,465110,14,technology
465120,465580,14,borrowed
465590,465810,14,from
465810,465940,14,the
465950,466460,14,A8
466690,466860,14,as
466860,467349,14,standard
467349,467350,14,.
