start,end,segment_id,word
414360,414720,10,A6
414730,415030,10,also
415030,415330,10,comes
415340,415930,10,packed
415940,416270,10,with
416280,416750,10,autonomous
416750,417260,10,technology
417260,417450,10,that's
417460,417840,10,also
417840,418230,10,available
418230,418360,10,in
418360,418490,10,the
418500,418800,10,Audi
418810,419389,10,A8
419389,419390,10,.
419690,419860,10,It's
419860,420000,10,not
420000,420040,10,a
420040,420509,10,stand
420509,420510,10,.
420520,420670,10,Do
420670,420740,10,you
420740,420890,10,have
420890,420960,10,two
420970,421339,10,options
421339,421340,10,?
421340,421510,10,Some
421510,421660,10,of
421660,421789,10,it
421789,421790,10,","
421800,421900,10,but
421910,422120,10,that's
422120,422469,10,fine
422469,422470,10,.
422470,422630,10,That's
422630,422720,10,to
422730,422810,10,be
422810,423359,10,expected
423359,423360,10,.
423670,424290,10,Frustrating
424300,424510,10,thing
424520,424920,10,is
425080,425420,10,like
425420,425610,10,with
425620,426080,10,a
426290,426410,10,A
426410,426610,10,lot
426610,426710,10,of
426710,426860,10,them
426860,427110,10,or
427120,427870,10,advanced
427880,428340,10,autonomous
428340,428790,10,features
428800,429010,10,aren't
429020,429510,10,actually
429930,430470,10,allowed
430470,430550,10,to
430560,430660,10,be
430660,430930,10,used
430930,431010,10,on
431010,431320,10,public
431330,431660,10,roads
431660,431889,10,yet
431889,431890,10,","
432050,432180,10,so
432180,432270,10,you'll
432270,432390,10,have
432390,432480,10,to
432480,432710,10,wait
432710,432800,10,for
432800,433149,10,them
433149,433150,10,.
