start,end,segment_id,word
212240,212899,8,Um
212899,212900,8,","
213250,213550,8,everything
213550,213770,8,could
213770,213860,8,be
213860,214310,8,controlled
214310,214440,8,by
214440,214540,8,the
214540,214940,8,style
214940,215289,8,here
215289,215290,8,.
215470,215570,8,As
215570,215650,8,you
215650,215740,8,can
215740,216139,8,see
216139,216140,8,","
217740,218299,8,um
218299,218300,8,","
218310,218540,8,you
218540,218710,8,can
218710,219200,8,connect
219210,219990,8,a
220000,220530,8,telephone
220530,220650,8,to
220650,220740,8,the
220740,221340,8,system
221600,222220,8,on
222220,222429,8,dhe
222429,222430,8,","
222600,223130,8,also
223130,223210,8,an
223210,223510,8,MP
223510,223959,8,three
223959,223960,8,","
223960,224490,8,or
224780,224890,8,in
224890,225020,8,my
225020,225549,8,case
225549,225550,8,","
225560,225680,8,I
225680,226160,8,have
226160,226210,8,a
226210,226740,8,Samsung
226740,227130,8,know
227710,228150,8,which
228150,228190,8,I
228190,228480,8,connect
228480,228570,8,to
228570,228720,8,the
228720,229020,8,audio
229020,229459,8,system
229459,229460,8,.
230000,230310,8,The
230320,230560,8,reason
230560,230670,8,for
230670,230860,8,that
230870,231490,8,is
231500,231600,8,I
231600,232030,8,forward
232030,232160,8,my
232160,232800,8,calls
232810,233330,8,to
233340,233500,8,my
233500,233820,8,work
233820,234189,8,phone
234189,234190,8,.
234790,235550,8,So
236000,236150,8,the
236150,236750,8,telephone's
236750,236870,8,My
236870,237160,8,work
237160,237540,8,phone
237670,237950,8,on
237950,238050,8,the
238050,238350,8,autumn
238350,238890,8,system
238900,239490,8,is
239500,239730,8,my
239730,240189,8,Samsung
240189,240190,8,","
241520,241740,8,so
241740,241790,8,I
241790,241940,8,could
241940,242110,8,still
242110,242350,8,answer
242350,242630,8,every
242630,243089,8,call
243089,243090,8,.
243340,243480,8,At
243480,243570,8,the
243570,243840,8,same
243840,244239,8,time
244239,244240,8,.
244580,245110,8,I've
245110,245300,8,got
245300,245490,8,my
245490,245770,8,audio
245770,246120,8,system
246120,246500,8,working
246980,247150,8,so
247150,247230,8,you
247230,247350,8,can
247350,247620,8,connect
247630,247890,8,to
247890,248320,8,Bluetooth
248320,248810,8,device
248820,249500,8,devices
249500,249560,8,at
249560,249620,8,the
249620,249890,8,same
249890,250219,8,time
250219,250220,8,.
250230,250350,8,But
250350,250430,8,you
250430,250660,8,can't
250660,250930,8,connect
250940,251150,8,to
251150,251960,8,telephones
252430,252730,8,as
252730,253469,8,telephones
253469,253470,8,","
254940,255450,8,which
256370,256700,8,probably
256700,257060,8,something
257060,257149,8,that
257149,257240,8,will
257240,257370,8,be
257370,257430,8,a
257430,257680,8,next
257680,258269,8,generation
258269,258599,8,thing
258599,258600,8,","
259269,259649,8,because
259649,259980,8,obviously
259980,260079,8,we
260079,260329,8,got
260690,260980,8,several
260980,261200,8,police
261209,261410,8,people
261410,261480,8,in
261480,261550,8,the
261550,261829,8,car
261829,261920,8,that
261920,262070,8,might
262070,262390,8,actually
262390,262580,8,want
262580,262640,8,to
262650,262980,8,connect
262980,263070,8,to
263070,263160,8,the
263170,263430,8,phone
263430,263510,8,at
263510,263670,8,some
263670,263950,8,point
264320,264729,8,anyway
264729,264730,8,.
265040,265669,8,Um
265669,265670,8,","
267450,267570,8,I
267570,267840,8,do
267840,268060,8,like
268060,268680,8,the
269010,269490,8,the
269510,269900,8,everyone
269900,270150,8,hates
270150,270290,8,this
270290,270889,8,display
270889,270890,8,","
271230,271600,8,but
271610,271830,8,once
271830,271930,8,you've
271930,272090,8,been
272090,272290,8,in
272290,272580,8,here
272580,272630,8,a
272630,273019,8,while
273019,273020,8,","
273030,273170,8,you
273170,273330,8,get
273330,273610,8,used
273610,273700,8,to
273700,273849,8,it
273849,273850,8,","
273850,273990,8,but
273990,274350,8,also
274360,274620,8,because
274620,274690,8,of
274690,274760,8,the
274760,275170,8,size
275170,275270,8,of
275270,275460,8,it
275680,275800,8,and
275800,275920,8,its
275920,276639,8,location
276639,276640,8,.
276650,277110,8,It's
277110,277210,8,in
277210,277300,8,the
277300,277480,8,right
277480,278089,8,place
278089,278090,8,.
279510,279720,8,It's
279720,280229,8,not
280229,280230,8,.
280560,280740,8,There's
280740,281100,8,nothing
281100,281550,8,negative
281550,281660,8,to
281660,281900,8,say
281900,282170,8,about
282170,282599,8,this
282599,282600,8,.
282960,283150,8,It
283150,283380,8,does
283380,283750,8,everything
283750,283830,8,you
283830,284020,8,want
284020,284090,8,it
284090,284200,8,to
284200,284599,8,do
284599,284600,8,.
285020,285749,8,Um
285749,285750,8,","
285760,286089,8,okay
286089,286090,8,","
286090,286210,8,it's
286210,286600,8,bolted
286600,286730,8,on
286730,286810,8,the
286810,287309,8,front
287309,287310,8,","
287320,287700,8,but
288640,288830,8,you
288830,289050,8,get
289050,289320,8,used
289320,289410,8,to
289410,289679,8,that
289679,289680,8,.
289690,289830,8,It
289840,290130,8,doesn't
290130,290330,8,really
290330,290630,8,bother
290630,290810,8,you
290810,291019,8,want
291019,291020,8,.
291020,291120,8,You're
291120,291350,8,actually
291350,291710,8,using
291710,291840,8,the
291840,292169,8,car
292169,292170,8,.
292180,292520,8,It's
294260,294690,8,It's
295010,295090,8,I
295090,295360,8,think
295370,295710,8,German
295710,296440,8,engineering
296940,297270,8,people
297270,297470,8,think
297470,298129,8,cosmetic
298129,298130,8,","
298140,298470,8,where
298470,299150,8,German
299400,300160,8,engineering
300160,300330,8,is
300330,300560,8,about
300560,301350,8,functionality
