start,end,segment_id,word
192470,192620,7,By
192620,192710,7,the
192710,192849,7,way
192849,192850,7,","
193500,194049,7,um
194049,194050,7,","
196140,196850,7,the
196860,197100,7,have
197100,197140,7,a
197140,197350,7,nice
197350,197550,7,little
197550,197880,7,box
197880,198279,7,here
198279,198280,7,","
199260,199610,7,Handy
199610,199700,7,for
199700,199920,7,keeping
199920,200020,7,your
200020,200320,7,phone
200320,200660,7,in
200660,200980,7,and
200990,201210,7,are
201210,201500,7,bits
201500,201620,7,and
201620,202229,7,pieces
202229,202230,7,.
202570,203249,7,Um
203249,203250,7,","
203320,203480,7,it's
203480,203640,7,got
203640,203680,7,a
203680,204170,7,USB
204170,204669,7,socket
204669,204670,7,.
204670,204780,7,And
204780,204810,7,I
204810,204980,7,had
204980,205190,7,phone
205190,205710,7,socket
206320,206580,7,on
206580,206660,7,the
206660,207130,7,USB
207130,207520,7,wars
207520,207830,7,into
207830,208430,7,the
208440,208709,7,data
208709,208710,7,.
209280,209420,7,The
209420,209750,7,audio
209750,210249,7,system
210249,210250,7,.
210250,210350,7,You
210350,210440,7,could
210440,210570,7,put
210570,210630,7,the
210630,210860,7,MP
210860,211110,7,three
211110,211420,7,player
211420,211560,7,in
211560,211789,7,there
211789,211790,7,.
