start,end,segment_id,word
369040,369649,13,Um
369649,369650,13,","
370950,371070,13,the
371070,371330,13,view
371330,371410,13,of
371410,371470,13,the
371470,372250,13,division
373530,373920,13,issue
373920,374040,13,is
374040,374120,13,the
374120,374390,13,main
374390,374580,13,one
374580,374690,13,in
374690,374870,13,this
374870,375309,13,car
375309,375310,13,.
376640,376870,13,If
376870,376940,13,I
376940,377360,13,had
377370,377520,13,a
377520,377889,13,scream
377889,377890,13,","
377890,378000,13,we
378000,378530,13,reversing
378530,379039,13,camera
379039,379040,13,.
379250,379480,13,That
379480,379610,13,would
379610,379940,13,fix
379940,380249,13,that
380249,380250,13,.
