start,end,segment_id,word
251390,251580,8,The
251580,251860,8,Audi
251860,252260,8,TT
252260,252800,8,RS
252810,253030,8,is
253030,253150,8,the
253150,253710,8,perfect
253710,254100,8,stepping
254100,254490,8,stone
254680,254860,8,for
254860,255460,8,potential
255460,255810,8,R8
255820,256489,8,buyers
256489,256490,8,.
256940,257260,8,While
257260,257430,8,that
257430,257560,8,is
257560,257630,8,a
257630,257969,8,given
257969,257970,8,","
257970,258559,8,however
258559,258560,8,","
258709,258920,8,it
258920,259070,8,is
259079,259779,8,arguably
259779,260149,8,also
260149,260260,8,the
260260,260660,8,most
260660,261050,8,fun
261209,261510,8,one
261510,261690,8,could
261690,261980,8,have
261990,262190,8,for
262200,262530,8,under
262530,263490,8,"300,000"
263490,264049,8,dirhams
264049,264050,8,.
264960,265180,8,The
265180,265430,8,Audi
265430,265890,8,TT
265890,266299,8,RS
266299,266300,8,","
266300,266560,8,then
266860,267060,8,is
267060,267140,8,a
267140,267569,8,winner
267569,267570,8,","
268250,268440,8,a
268440,268840,8,winner
268840,269040,8,that
269040,269380,8,Audi
269380,269610,8,can
269610,270090,8,proudly
270090,270600,8,claim
270760,271000,8,is
271000,271550,8,better
271640,271830,8,than
271830,271940,8,the
271950,272580,8,BMW
272580,272770,8,M
272780,273080,8,Do
273530,273710,8,and
273710,273780,8,the
273780,274160,8,Porsche
274160,274609,8,Cayman
274609,274610,8,.
275120,275570,8,Thanks
275570,275700,8,for
275700,276100,8,watching
