start,end,segment_id,word
1140,2840,1,Theo
2840,3230,1,Halo
3230,3610,1,model
3610,3730,1,of
3740,3890,1,the
3890,4120,1,Audi
4120,4500,1,TT
4500,4790,1,line
4790,5009,1,up
5009,5010,1,.
5110,5320,1,The
5320,5630,1,rent
5630,6109,1,Sport
6109,6110,1,","
6190,6470,1,better
6470,6710,1,known
6710,6850,1,as
6860,7040,1,the
7040,7609,1,RS
7609,7610,1,","
7850,8060,1,is
8060,8160,1,the
8160,8400,1,most
8410,9020,1,performance
9020,9490,1,inclined
9490,10030,1,version
10120,10420,1,off
10430,10550,1,the
10550,10940,1,German
10940,11380,1,sports
11380,11640,1,car
11820,12040,1,and
12040,12460,1,compete
12460,12590,1,with
12590,12690,1,the
12690,12990,1,likes
12990,13130,1,of
13140,13830,1,BMW
13830,14049,1,M
14049,14050,1,","
14050,14350,1,too
14500,14670,1,and
14670,14750,1,the
14750,15130,1,Porsche
15130,15570,1,Cayman
15960,16469,1,loud
16469,16470,1,","
16480,17020,1,fast
17020,17130,1,and
17130,17200,1,a
17200,17480,1,heck
17480,17700,1,load
17700,17800,1,of
17800,18139,1,fun
18139,18140,1,.
18340,18510,1,The
18510,19040,1,GT-R
19040,19240,1,less
19240,19360,1,is
19360,19430,1,a
19430,19890,1,driver
19890,20170,1,sky
20170,20280,1,and
20280,20730,1,everywhere
20730,21369,1,possible
21369,21370,1,","
21620,21810,1,but
21810,21920,1,it
21920,22420,1,ensures
22420,22780,1,not
22790,22960,1,to
22960,23430,1,encroach
23430,23640,1,into
23640,24240,1,supercar
24240,24830,1,territory
25030,25240,1,where
25240,25390,1,it's
25390,25800,1,R8
25800,26200,1,sibling
26200,26880,1,resides
54260,54940,1,evolution
54940,55060,1,off
55060,55190,1,its
55190,56040,1,predecessors
56100,56260,1,and
56260,56350,1,a
56350,56630,1,head
56640,57080,1,turner
57090,57280,1,in
57280,57979,1,Catalonia
57979,57980,1,.
